1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.5963332181769567,0.5963030968854978,0.606382641609154,0.5953352574337205,0.596462663806503,0.6103125455597318,0.6159759152437073,0.5943927553738407,0.5997171431841426,0.6304834349270316,0.5985011703425941,0.6111855544400485,0.6031952325739242,0.6116707715961366,0.6251315259785578,0.6026848015887013,0.6034274144871966,0.5916034861891554,0.5927194358029314,0.5985275395582194,0.6438018637185006,0.6214792214878105,0.5973152608499962,0.6038539631600124,0.6178668685877011,0.6089200615250855,0.5999164572975678,0.6031363513171153,0.59411068747574,0.5983574104522479,0.6181385865831083,0.5970510700546968,0.5903039356666789,0.5917913067348961,0.6297634328717948,0.6187356477015391,0.5991782975566677,0.6179626633135697,0.5905370781119003,0.595351347656379,0.5975403938028455,0.6176373412191059,0.602675497728199,0.6154954163067964,0.5992964198084686,0.5938137303053443,0.6018544254096736,0.6221369209627489,0.6185281804340257,0.5973763456150946,0.5847207896550939,0.5975900664715846,0.5909029955797388,0.6023806344693746,0.597187096403191,0.5965572118720139,0.5836966925870676,0.6053952239487761,0.601447137546709,0.597692935676396,0.6144423322379411,0.5948402768684028,0.6037149578134642,0.5992720227807147,0.5918774850387383,0.6103196779949763,0.5941322514629931,0.6010614533805139,0.6458675177689609,0.6041455378037828,0.6135954966405107,0.6187622181079409,0.6118002931088367,0.6019117747975057,0.5947801388306411,0.5976296437112594,0.5983655553694739,0.6021800966217346,0.6075492198615148,0.5976208717266872,0.6419474109865617,0.5967207816997563,0.5961949652295984,0.5916268952842528,0.601364107029614,0.5911853768506597,0.5944640241327639,0.5998976964450804,0.5977898045637499,0.598837760999075,0.612417848225592,0.6024219965758222,0.6037585403547183,0.6147821584826976,0.6169690964139101,0.5988464955083039,0.5922278611042485,0.6107970797461743,0.6078404968033558,0.603072897464741
0.5974854077886513,0.5991658328834816,0.5891859600711963,0.5950688194608074,0.6000915390395596,0.5971191566843393,0.609890051348188,0.5961785773688328,0.5997709222282964,0.6170945013842636,0.5969270380753379,0.6063043074037728,0.5861850639169313,0.5972408266572354,0.6211894044873174,0.6030757554202285,0.5935745662607735,0.5901956266562216,0.5927769223098258,0.596969967766053,0.6339598285300173,0.6231344035907522,0.6006284268676833,0.6042051591777745,0.6095538896130415,0.5942688191235017,0.59855599121659,0.6005685249069576,0.594417090559216,0.6008696176225709,0.6017534584309336,0.5942850411242772,0.5908762792697925,0.5955340551433479,0.6225357840302898,0.6181359237033351,0.6008000391695675,0.6134599410862441,0.5897006906001823,0.5942830341014088,0.5992671596031802,0.6307484443351347,0.6099617525454931,0.6190582443379381,0.599892166222019,0.5924762852600389,0.6041373166237746,0.6206586453734007,0.6217277282857412,0.5962840722746994,0.5860572385604844,0.5968271594070049,0.591985798816122,0.6154172880326775,0.6003316876356443,0.5985049478775221,0.582692986852328,0.6101526787379632,0.5968727810232375,0.6002250475762724,0.5996449242704164,0.5953170474364506,0.61517044866765,0.6022730384848706,0.5941704184688882,0.6191801210431204,0.5964566402520961,0.6064107128276168,0.6329076920147403,0.6066807221742767,0.6207328311016219,0.6035383124918893,0.5929272237816975,0.5993462828453422,0.5948925190611885,0.5969551768972072,0.5970963275209228,0.5854642984627901,0.5961181336590443,0.5990719715843282,0.6337653619840806,0.5965173401167265,0.5963506112255307,0.5915660056058095,0.5848640140014568,0.5929568978864314,0.5954499118475229,0.6004987172399346,0.599253475991421,0.5973532104240513,0.5932599618882912,0.6022143235409518,0.5944986749635601,0.5965830183101067,0.6249550587866555,0.5998963201104723,0.594835188139089,0.5990842052853091,0.589658350056154,0.6127231100278725
0.6002711920576961,0.6044643187605693,0.5920396172243039,0.6007306160041503,0.60459897417907,0.6014034016205426,0.5999043287429127,0.5978159713623411,0.605173157959541,0.6154295921674782,0.6042447905085777,0.6163442658136458,0.5927595558671398,0.6024278952730626,0.6104818595290831,0.5914459910995382,0.5965498409008657,0.5962993079511824,0.5953329686448443,0.6014226629588146,0.6154868858863064,0.622995631496659,0.612047243089923,0.6032925042747903,0.6053168120464008,0.602373026871276,0.6018407882429271,0.6028904076063123,0.6004844362059506,0.6122921948988799,0.5890788817636754,0.6000851194934543,0.593330386067139,0.5983910597418894,0.6058041764183002,0.6238223588631718,0.6125117279620292,0.6162488256874985,0.5949956883935543,0.5983908114207096,0.6026132208515802,0.6361888925991309,0.6126322338512207,0.6075754139340434,0.6053065274143231,0.5975764800507711,0.6082164544669234,0.6297448100402974,0.6227441044502912,0.6013465777990117,0.5882867163121583,0.600455467933928,0.5940608015029969,0.6277188048067777,0.6121680935358563,0.6027149614653251,0.5882579701619566,0.6132782742885595,0.601364661589321,0.5988305634942949,0.6035503526609358,0.6013934303386643,0.6095775385863043,0.6138799352771911,0.5988281187801645,0.6141049625651156,0.6017777651506263,0.6137560015166521,0.623939455987639,0.6112743938645697,0.6285810195765396,0.6019979135765707,0.6000678910864425,0.6041055251293114,0.5992970151208492,0.6031333544465756,0.6036181802511588,0.5881224286326545,0.5977574835761006,0.6059696350236283,0.6237431576804154,0.6021621458480992,0.6014894861599628,0.5982609482464134,0.591300037972014,0.5963262588790349,0.5983015665998509,0.6009891894256137,0.6018659260515119,0.6016336646173811,0.5989842808608076,0.6067935110169755,0.5980964279592408,0.6007554633281996,0.6273249133163061,0.604551299385876,0.5998584674333901,0.605247405611534,0.5946872744523422,0.6041240823937932
0.5904557598470502,0.6108068608522255,0.5863275971798221,0.5994298472133153,0.588153086766384,0.5902838795443616,0.5924496873106622,0.5930797050263215,0.6034609841000285,0.6003714222473118,0.6112891257172419,0.616817794065821,0.586139937078555,0.5896942659701049,0.5953378767485197,0.5833718602155255,0.5912876940952774,0.5880585932383288,0.5877138319735321,0.5828997405663302,0.6133832286447679,0.6249039186608728,0.6203856997434185,0.6112061144029013,0.6066354069314164,0.6124183911366626,0.5870320236210972,0.5988160595783323,0.6092764335696179,0.6120139352642936,0.58236129428262,0.5884235360742158,0.5881131913038333,0.592292546108979,0.5943193466916307,0.6109249382385769,0.6130573894562318,0.614081348327393,0.5890057261351814,0.5920395347401366,0.5875450280348327,0.6172524227954523,0.617580436368794,0.6056853975923615,0.5953145190036004,0.590030591437189,0.6047344007911273,0.6359914208031029,0.6108188719767847,0.594374536483177,0.5813827430430717,0.584561613057628,0.5887626857836767,0.6357661644328534,0.6181890370156031,0.5907747018537498,0.5823202229880817,0.6084878633571693,0.5929034165405199,0.589541090180406,0.6022906538511215,0.6038167907128965,0.6027016820362117,0.6156373861534821,0.5894083164986407,0.6092314766041516,0.607845525778782,0.6043359332416444,0.6182514823480448,0.6164940340248751,0.6131191424045772,0.6065814235579355,0.6007649632177319,0.6160730147666117,0.5932700647931384,0.5943594852045664,0.6016264663373839,0.5831082969476558,0.5937234401187729,0.61529581816433,0.6060838479654928,0.601064966735336,0.6014741072779599,0.590838868891002,0.5843569430647879,0.5893296047547917,0.5939996597516228,0.5853368039393618,0.5853482437035552,0.5933905238397279,0.5911895702917735,0.5979079334192752,0.5920609250531661,0.6033355653427029,0.6142979095759268,0.592355672598755,0.5915147427953414,0.6123916033895087,0.5863006892893816,0.6030720887331054
0.5918008936804201,0.6001180135262377,0.5874877094267685,0.6021379361305284,0.5907187468199808,0.5936209772217131,0.5955952784692083,0.5929161239791988,0.5876502348122856,0.601524171786529,0.6176782244954971,0.6176105935199072,0.5864646760007161,0.5907636295731286,0.5962707763065809,0.5879845436586658,0.5933756957749134,0.5915177047021722,0.5927224857458622,0.5884649817582744,0.6115497619358219,0.6311569910795337,0.6181209957963492,0.6071929758965391,0.604421935054623,0.6191641849789163,0.5885353658687121,0.6028949596073239,0.600885325997911,0.6206565674445103,0.5866202189795304,0.5931194386064194,0.5910985415090937,0.5941698863757476,0.5975959288890818,0.6193027160657165,0.6043990288784444,0.599909251430274,0.592727220843173,0.5948990958358508,0.5912615825087241,0.6052540247385979,0.6234631221689007,0.6159256519199893,0.5950638889883803,0.5944851334163771,0.6069133673533238,0.6238863210512792,0.5949053323403065,0.5964804710911504,0.5848275429592741,0.5889283765193665,0.5897846953799409,0.6271200817060142,0.6112106685196333,0.5945232539429037,0.5834025520719945,0.6141643380288753,0.5942321460238621,0.5935698590596215,0.592383241956714,0.5916700865803464,0.6079229851782453,0.5970562034727215,0.5924767605823548,0.611425684058937,0.6045015605375316,0.6036315129827411,0.6219086246093549,0.6159871577565338,0.6097626904469718,0.594886978317786,0.6097012463115121,0.6203988930160546,0.5953922690590806,0.5983289622764503,0.593857171162711,0.5860649156441288,0.5946920684801479,0.5989406925521661,0.6053433787440039,0.6096919902007634,0.5840914020219022,0.591609604161411,0.5857496424557918,0.5909746442780369,0.5938906018823171,0.5891341531453588,0.5864659810121664,0.5958242663953993,0.5933909758676406,0.5980307844824031,0.5946955299069264,0.5942086514265545,0.5978478761473738,0.5939787921510217,0.5951084653042851,0.6093571005352513,0.5887712131658119,0.6044409875941095
0.5960974079834181,0.5883245381453466,0.5925939968687635,0.5994683379564614,0.5940913759353562,0.6002629524759885,0.6030845323128372,0.6016480629387502,0.5928700940582207,0.5855655476050264,0.6257894255919694,0.6021121722579723,0.5955663207342566,0.5987070348535691,0.6036229420490898,0.5934179998291464,0.5996868684672682,0.5970257887539265,0.5975301550887128,0.5928816763795588,0.617418059699325,0.6217657891692026,0.6064501648120098,0.5989012265237732,0.5919777170051823,0.6211759814710055,0.5947374904382245,0.6121237754818302,0.6025643907930818,0.6270330165444267,0.5915797533946757,0.5995197592163494,0.5948472389807601,0.5984161848852637,0.602886104409724,0.6189844188336555,0.6017614872801452,0.6055456406783899,0.5960186475382221,0.6001992201716573,0.5968203873395882,0.6012216822765101,0.6069318644094944,0.6232462761099488,0.6018969402803342,0.6011707782860902,0.6035207514503963,0.6247240465322079,0.6024047713796097,0.6034297361362035,0.5914501218300289,0.5960603831269614,0.5964586902592492,0.6340436877192127,0.6081281046999538,0.6022535096707677,0.590713344099147,0.6166248960642017,0.5992064384109567,0.5978368067508052,0.5989902282381909,0.6008808739500057,0.6159853578270966,0.6051128345683688,0.5992517242672675,0.6053132888231436,0.593221478582754,0.6064102568853786,0.6247456891125872,0.6059518609122782,0.5955654738258787,0.6021867655104242,0.5988184938159399,0.6292617927431983,0.6011909288369555,0.6047805660721097,0.5967705331345482,0.5906813457373387,0.6003633832137701,0.6019433609462582,0.6030061292064084,0.6076734905448272,0.592400698477335,0.5998225696641568,0.5926116555524973,0.5991412545231606,0.6003329580206884,0.594947584113332,0.5915692426639242,0.6017854806224997,0.5988455083247052,0.6064379962498191,0.5990293873479662,0.5994937474736446,0.6057523956896702,0.5993935565518435,0.5988451087673854,0.602203061114266,0.5981088163684449,0.6144994689207398
0.5977730872262353,0.5875263385293173,0.5931192213060127,0.5976394219245728,0.5973421946453619,0.6035330621601177,0.6111706462472006,0.6075312197121181,0.5947602717691628,0.5859060811426177,0.6162532673436553,0.594651289208921,0.5931127282378268,0.5971904123907,0.6015110507168057,0.5921206171838822,0.5998811821640634,0.5977833547409397,0.5970246670871812,0.5935435201555944,0.6098063526165589,0.6197399958721331,0.6025611875194447,0.598349036949159,0.590714337638501,0.6077700924823055,0.59679058198968,0.6088760080399556,0.6037072734963057,0.6314605664480404,0.5926282394429675,0.6000240702308663,0.5957564261017254,0.59929362969844,0.593620555381424,0.6267307008084132,0.605209405661334,0.5944645280613515,0.5985055184435588,0.5911072975346546,0.5944675484257395,0.6053179855513271,0.5968882146684417,0.6242329798652203,0.5950348081868814,0.6103726535746561,0.5906600553210634,0.6329191832081293,0.6021746826782273,0.5973770718937057,0.5914659923853435,0.5939772416483928,0.5983589974804004,0.6292389366373886,0.603313668159724,0.6109645740337546,0.5905335826429666,0.6101275512768947,0.6006954320358507,0.598717646654165,0.5985074323786632,0.6104421774070272,0.6239356160459236,0.6061029509998721,0.5984323023545177,0.6142233732106027,0.592467270019053,0.6139150161471121,0.6342039717203501,0.6087379371467638,0.5955973189234129,0.6048502088286365,0.5989966910231289,0.6301080463853628,0.6022590979713498,0.6070390570451452,0.5968115955913528,0.5913906425280637,0.5982329344649927,0.5870225935043204,0.6016938721115052,0.6037035823832719,0.5908308813528934,0.5987957356406469,0.5948895684849552,0.5980214760164303,0.5925933538071632,0.596325934767035,0.5939293263417426,0.5964683669222365,0.5986695611708384,0.6181809808262565,0.5990409828850876,0.5973579951213226,0.6067550796338411,0.5980961431628355,0.6003204000135981,0.5967600277577538,0.5969313161324223,0.6207930422199529
0.6002905955333426,0.5932263914812719,0.596374563319165,0.6017623559547837,0.5994684996853874,0.6090978022055624,0.6034864544321358,0.595711511921622,0.5962661424539744,0.5898002029659409,0.6185376598544037,0.5995727257819121,0.5980931967767297,0.6014466209232682,0.6013077856556613,0.5984772695690493,0.601506737799692,0.5995143921496372,0.6021465188580827,0.5963465806677721,0.6175040324517869,0.6192858713686745,0.5961918247232498,0.6004366129675298,0.5953937981814953,0.6075187991167662,0.5994380812075805,0.61837506013661,0.591105945842574,0.6414068654890407,0.5949323367286625,0.6104662374642197,0.6010579201501028,0.6030003434523794,0.5953172670873168,0.6271921992192725,0.5997078260961389,0.5989960675207708,0.5999610256732337,0.5951675377777048,0.5992759896547313,0.604502267076998,0.602511972271573,0.6188634169041696,0.59653557854975,0.6167830207753797,0.5927153194610919,0.6250824301226198,0.5899481084867175,0.6020973797722622,0.5964486645375322,0.5969801360119025,0.6016520611077164,0.6337052749028815,0.6045549327358434,0.5986573600152693,0.5955052216095498,0.6107995080791949,0.603035703851327,0.6004502024508186,0.601504922787768,0.6087860867926642,0.6166149293948585,0.6090927346296962,0.6018980941025877,0.6107186451542066,0.5959187289775856,0.5994008307559939,0.632331490255114,0.5944681174381727,0.5970258534145505,0.6059720940322542,0.601002586364474,0.6323075293954522,0.6008190761064915,0.6096477293992185,0.6037531913525966,0.5960965670576992,0.6019574002594617,0.5916506203611183,0.5968141151701717,0.5978133015381206,0.5952042145314952,0.6035541810940771,0.59743607106905,0.6028241021988369,0.5973160170818913,0.5991581626048105,0.5966635065777488,0.600182993375424,0.6015604200578472,0.6261715516881935,0.6044777297372703,0.6022315226034073,0.6050073824704904,0.6020028581913377,0.5982138528938227,0.6004718333755061,0.6006592161931603,0.6263812889126059
0.588913967022831,0.5916059164786303,0.5973209866070553,0.5945991474990419,0.5980731119495357,0.6193797054714304,0.6123472393829463,0.5956908646054355,0.5939491349200473,0.5881431840597435,0.6208992503934888,0.5969864113736207,0.5952102461404165,0.5986907761034803,0.5908937413562112,0.5963587244928781,0.5919393875234782,0.5992330510095258,0.6030909825565209,0.595257089599141,0.6150603349534218,0.6167553620369475,0.5971001276103719,0.58763012260596,0.592425872411531,0.6038724757470308,0.5974076033356297,0.6287924569022999,0.5896953312082366,0.6461585330069043,0.5957102730009847,0.616387962461672,0.606163267053275,0.5958460703377941,0.5961770365086435,0.6198925416243927,0.5980314784896076,0.5973379764628619,0.5989657955047446,0.5938059889982573,0.5993969689917964,0.6110710326184513,0.6062835738041488,0.6188265619036105,0.5967409224695785,0.6137999273960247,0.591350855249007,0.6141471219752225,0.5872516735849519,0.6088211316027898,0.594599132534398,0.5956178431710621,0.6064687558227705,0.6269376285386907,0.603620984848187,0.5958032886030562,0.5945155079979583,0.6091064939801325,0.5899242903055423,0.5856626963884806,0.5963850548751909,0.6075542437439415,0.6221529112991294,0.5991089019530447,0.5892488764114829,0.6193083100241825,0.5943580216209169,0.5978340212765711,0.6242737965159972,0.5930327836739662,0.5969738560006617,0.593737724757545,0.5918947678355092,0.6175876859413891,0.5995897023578385,0.5995476590238866,0.613782511632783,0.5942056598216653,0.5967571554200477,0.5895610122451781,0.594022879694765,0.5939867109827176,0.5953775799322122,0.606522022209739,0.5961348915062926,0.6066248004044494,0.5946092226901005,0.5988157231052756,0.5942193337031081,0.6075000047944289,0.5886134154789999,0.6131727312997137,0.6048330890402647,0.5954075237214251,0.5932866026934328,0.5886165066656681,0.5956411417799088,0.6037226841838795,0.5983700698629022,0.629274748950413
0.5947758946437197,0.5977640351614685,0.6008656699123469,0.6009385408317567,0.6026473934667826,0.6250741610889115,0.6199939596121937,0.5998416400968101,0.6016560440703046,0.5942202976219,0.6232555569892366,0.6028241458240465,0.6029179428629524,0.6057580485447775,0.596780328483761,0.6021995492303807,0.5979995099399565,0.6048672235558267,0.6059027792892472,0.5999037356029718,0.6174531141646767,0.6024361645143914,0.6018205810064275,0.5921312237601278,0.5998153087107236,0.5999548483764693,0.6037586718081593,0.6347676307962639,0.5955700613307993,0.6449682106818091,0.600418886621698,0.623131002024885,0.6085908799020386,0.6020612282058793,0.6000856350909369,0.6166505893367582,0.6038278253767045,0.6034391205994419,0.6047055712619002,0.5996533850431219,0.6053526428545107,0.6115256541549398,0.6084395489560991,0.6229626873974609,0.6027732068932724,0.5991504183261236,0.5977984153921734,0.6236454492444636,0.5951849528803188,0.5992030389854669,0.6011677267692532,0.6041795538904792,0.5923656155959918,0.612645423252398,0.5908842908354085,0.6014975626999711,0.6007498262172727,0.5951593786565171,0.5966669887696994,0.5910533508754771,0.604972509793967,0.595857534745458,0.6294725804349965,0.6061159502063735,0.5958795793784468,0.6194603291966571,0.5993936493727335,0.6038786732630167,0.6249891680333584,0.6000235773859914,0.6010703096888693,0.5995830781459965,0.5978801281482572,0.6188997239818068,0.6055842341600749,0.6060388964191166,0.6137186720323304,0.5992941398837335,0.6026282231349928,0.5978192481542718,0.6008758190951448,0.6016145892107622,0.6005067014488954,0.5954162850037431,0.6007518025754942,0.6165754553664055,0.6018536490261148,0.605050993270461,0.6021616919774571,0.6111332099387595,0.5965046567622276,0.6163685728883246,0.5941066603000178,0.6022163115347383,0.599856756244813,0.5955109288927214,0.6017535052292962,0.6056701654154715,0.6064876292071408,0.6207547628963715
0.5906075194491945,0.5908008985022357,0.5876846237101346,0.6070834853973459,0.5902489140980377,0.6170874567351599,0.6075923236100512,0.5951238938883803,0.6012681006539131,0.5898624936860569,0.6157997477445292,0.5964434961478013,0.6044425684307557,0.6050764871008489,0.5917647244436584,0.6029429484867285,0.5949904049514818,0.5996488511088319,0.6143794160904406,0.5964201527307323,0.614875690856401,0.6011295428694315,0.5975596826273953,0.5877116337974931,0.594477667066505,0.5959166526508431,0.5974957042105928,0.6253099629863191,0.5925794827692509,0.6348917056403524,0.5978544168504013,0.6092754012498024,0.5960163213444035,0.5958832653763398,0.5881239404264063,0.626571440982623,0.5928657168540106,0.6004780151570706,0.5980698427671574,0.5946034994395868,0.6114812610302844,0.620134050918612,0.6038714314978324,0.6145503515712316,0.6070330652336028,0.5944221332439366,0.5918974289698018,0.6234920268944497,0.5903409124027242,0.5925498480264147,0.6070613444141385,0.6141014527586628,0.5857536707260119,0.6144690944879523,0.5851220020672475,0.5966817294083273,0.6029749147753235,0.590827831545527,0.5915130367770265,0.5882992263120972,0.6135807818509857,0.5920800079991264,0.6287099805553344,0.615280670921438,0.5898937979731934,0.6062873885444067,0.59622108357213,0.606769667334924,0.6177641889572072,0.5935601097955804,0.5897579032213842,0.5929232235189575,0.5929674068751322,0.6220086895470506,0.5970194681849963,0.6022124288832124,0.6113919395774132,0.5951214346396548,0.5950799047614973,0.5929736443120796,0.5981507796745898,0.6012666482319093,0.5961499691379343,0.5902904741280718,0.5897850905356936,0.6224785803468863,0.5970018275940597,0.6112036630358344,0.6064009921381223,0.5993801516446324,0.5913133523817149,0.6225865913870839,0.5896445278080368,0.6001082739392022,0.5939863787189399,0.5882586900213463,0.5879892318446694,0.6060902125255774,0.6097491204052281,0.6206131929338807
0.5935827783375583,0.5939917326991274,0.5915324099509922,0.5964311096814351,0.5930651953681627,0.6118514571357706,0.6157808738837783,0.5981875101372301,0.6051356603367934,0.5923653157730054,0.62180303704246,0.5995853458459579,0.5974297273156753,0.6066105306656594,0.5946463698772948,0.6030440610977876,0.5949437708929928,0.6044865808844131,0.6201249145556882,0.6001288568772066,0.6187763820209788,0.5943057232410237,0.6011125474642517,0.5896511450690604,0.5979890185089753,0.5975995700793654,0.6000299221780588,0.6211332395765096,0.595179393639389,0.6223079107222825,0.5992172135320087,0.6128872477267753,0.5990900551969958,0.5990971967606871,0.5932843261880187,0.6351235007400783,0.5952500318060558,0.5986313814179061,0.6001620777049367,0.5960182607943627,0.5982173437102364,0.6148783036755019,0.6011411075251354,0.604319728060809,0.5918496868227968,0.59549351714878,0.5964923162737956,0.6111118447914649,0.5920102038149901,0.5956997774348939,0.5940467366931851,0.6190075747541653,0.5898398065276733,0.6173304720039848,0.5902668885032729,0.5989781146235997,0.5891190775953375,0.5934377090845949,0.5927592566530059,0.5908131890171675,0.6161611525079476,0.5944075071326274,0.6276309966946098,0.6150918325660794,0.5933111522361322,0.6058256571839481,0.5980721928089633,0.5961289816164472,0.6060754286428438,0.5969641036656758,0.5936058067313765,0.5952867214352967,0.5948054528664226,0.6167012907621411,0.5992328469396353,0.6011589290360381,0.6168671402579982,0.5982481337575004,0.5980568148374328,0.5953745490294852,0.6005169300224934,0.5901888835995506,0.6004674543060888,0.5922156582172448,0.5948829042721606,0.611995326371585,0.5989355020075949,0.5994891878910417,0.6071495582988256,0.6039984903292358,0.5944665390782894,0.6144550896821643,0.5923152411550329,0.591373620991971,0.5973142211203034,0.5937707369619601,0.5920652763778342,0.6134870219237666,0.5985271586021287,0.6167064490104495
0.5957786847196601,0.5998810674632187,0.5961668814902772,0.5997094748547636,0.5982319721736592,0.6046915096007115,0.6182515778291372,0.6035559538579788,0.5956365269311081,0.5955907751297457,0.6086200299686898,0.6042210827177329,0.6025953723366748,0.6012435385168954,0.5991982821676084,0.6011489754504882,0.5996943721159167,0.6095082952099695,0.6061518750228025,0.6068561700304981,0.6182633246497928,0.5990950752247923,0.6006307210541745,0.5945189143452311,0.6010303605578258,0.604292237563142,0.5885517138566175,0.6149050490583455,0.5978204573606564,0.6226440915485532,0.6036285632886094,0.6100090698321377,0.6051711122185184,0.6040313137368701,0.5981828279938682,0.642554348204718,0.5996614730401127,0.6033593532138801,0.598416304551599,0.6018492123374565,0.603516712738958,0.6126787929391184,0.6016054491629091,0.5932717200050552,0.5982394345595414,0.5997472693491815,0.5994321090115615,0.60166255461223,0.5955011394707721,0.6009018878643406,0.5992660898320028,0.624816024299031,0.593767783172904,0.6041906532771312,0.5932081846597896,0.6026510629090681,0.5916982077263759,0.5993709746169684,0.5971427217591817,0.5939994736312145,0.6111722713104125,0.5986101937771567,0.6248736001091049,0.6173025338061077,0.598604196653549,0.5985714740838562,0.6035275658664732,0.6009881517829622,0.6031142633397011,0.6030396047542513,0.5957093281784687,0.6003276209837917,0.5998935332161869,0.6132544982681087,0.6040047164132075,0.5909828469811594,0.6136085236338402,0.6011239585588751,0.6032323990011065,0.5988121111726906,0.6020846260215162,0.5947799342179305,0.6025958662773413,0.5983390634827688,0.5991918073400196,0.6183861392083597,0.6038772302900469,0.6037184862397804,0.5993522684828229,0.612537791934981,0.5985908629270305,0.608713749238476,0.5967685139400053,0.5939430175361688,0.6018781441118113,0.5960934917112318,0.5960557964001469,0.6211219320775214,0.6028280594719135,0.6134479566086951
0.596482520941389,0.5973471824647365,0.5944679971567577,0.5985558071739913,0.5965418909147242,0.606076646622161,0.6064712675002384,0.6096850368816066,0.5936605899791169,0.59635858290741,0.5984058846271597,0.6055708263103009,0.6018924860476763,0.6012720790922426,0.5977700922215379,0.6057690369706216,0.59874265866929,0.613948130120721,0.5986039316444114,0.6069590529827612,0.6157631360537155,0.5997370022534454,0.6044980766456967,0.5931737930941253,0.5943600079132741,0.6109925567224053,0.5868341192733133,0.6157026978295457,0.5971460327393504,0.609257505823099,0.6000833745248776,0.6143459557892615,0.6122136374975669,0.6044176685518337,0.5944767245781218,0.6419565222789317,0.5991385173205953,0.5976842582855458,0.5988391247895442,0.6003410077642398,0.608084033600865,0.602987376783646,0.5919837304419052,0.5930760379050807,0.5953231241005409,0.600108666810587,0.5987399021152797,0.5923472606162568,0.5945179039596771,0.6063273346089569,0.5980535553077468,0.6192234406264432,0.5918684321124342,0.6067185376456059,0.5911647957864034,0.5955378165542509,0.5906699501670424,0.5962136179929192,0.5976493577360685,0.5935518805863991,0.5997400232629209,0.5988124036014988,0.6294612429337944,0.6147063892326196,0.5958643304684009,0.598673564100007,0.6063826809546256,0.5953604788871294,0.6007006660704469,0.6101369424332421,0.596585299957766,0.5951612816986284,0.5989282868508249,0.6122466207886387,0.602314620437627,0.5896887150631414,0.6182756847004508,0.5960613174720558,0.6029730828146814,0.5969619687910117,0.5936284987157461,0.5938914301138718,0.6032007309913928,0.5954803907095627,0.5972013230032553,0.6125712051523905,0.5962771737817203,0.5954745500699523,0.5979835973742977,0.6202140832748242,0.5963302246097021,0.6175429533444692,0.5974351086669939,0.5923864448443987,0.6043643395292215,0.5956763144761013,0.5945522440945853,0.6209015937987028,0.5990681525999961,0.6190828965995274
0.5991797295449173,0.6006530944360384,0.5957062796868082,0.6003890889113027,0.6003151426921804,0.6024910807980278,0.6138487594071401,0.6079924087142311,0.5959422740858014,0.5974137404459926,0.6007693554572656,0.6078867022444947,0.6048255005670146,0.5919905054055007,0.6016425974919948,0.5993400219995427,0.6024848598498416,0.6092026322949233,0.6005500359623475,0.5962890058908927,0.6156711873130294,0.6012483479650212,0.6043232605946911,0.597783224868121,0.5979430912744372,0.6123636201223668,0.5913895612956909,0.6061041443375745,0.6014372728520015,0.6110614174320587,0.5946778264317395,0.6167964925296014,0.6018825485155278,0.6078630404379138,0.5979315047424295,0.6407958883376045,0.6018437483165033,0.6033291474941302,0.6001958582822977,0.597817881752425,0.6008496336926739,0.5977706125366916,0.594517849769303,0.5966877656604999,0.59900105064773,0.603923106961692,0.6024461268402608,0.594706742541707,0.5975362418457302,0.6102329528629993,0.6017742673492255,0.6132336791422633,0.5958965048241694,0.6062151411144632,0.5943569756617941,0.5993770145583444,0.5946008400239261,0.5990062371535749,0.6007820849703019,0.5965925402855337,0.6016472035973698,0.6016222367346029,0.6314832029688663,0.6020213379571336,0.6005894028515542,0.6000714595231068,0.5963672620873763,0.6001405802254574,0.5874628002151263,0.6001593269325922,0.5991385808655839,0.5996585111360816,0.6020230853073918,0.6201485624248939,0.592639983363918,0.5925025418099807,0.6226064583539861,0.5989282301583396,0.6068487865626875,0.600062450322936,0.5971957534840657,0.5968272596382721,0.6007206466499538,0.5983102565735345,0.5993170475829777,0.6195911631117008,0.59972207795771,0.5998921801393758,0.6001359696349252,0.6134689853212825,0.6008219512028926,0.6222775942773593,0.5995386776556545,0.5976326104421992,0.6041777808948045,0.5984693852084783,0.5972628695084947,0.6196734176638765,0.6022581421784252,0.6076409008010243
