1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.599230108222535,0.6019452572152352,0.5989676404424085,0.6076998381164082,0.6073612815638589,0.5999609103437262,0.6011310070424928,0.5983116403038545,0.6092050744776348,0.6035569232103934,0.5989912056980703,0.5991531977942187,0.5970705705711228,0.598520264687912,0.5993536417121604,0.6000053503122137,0.5999146227043557,0.599018732917488,0.5975148223440648,0.5978709070243179,0.5956348360883315,0.6007153285905807,0.5976485381234087,0.5978660144726554,0.6166729470718865,0.599052509130957,0.5983611841764602,0.6027325946812374,0.6020523422152786,0.6014542208605723,0.6005176448884888,0.5956659649906139,0.6014647192249908,0.604363505991193,0.6031121153220264,0.6013982272847606,0.5959796260817579,0.6003109617428992,0.5962456494698705,0.607006444043759,0.6008836524526457,0.599305004763989,0.5978374722350177,0.6024773927774467,0.6047632292400327,0.5977359395702497,0.5976551408907016,0.6007758536972077,0.5979197707320127,0.5990364909449546,0.5972678326743632,0.5975519899437511,0.6052555479460844,0.5982196364322879,0.6019573089843951,0.6004575879670877,0.601003876134161,0.5992798541580094,0.5998765229646292,0.6023909156029242,0.5999278113994497,0.6036672864621195,0.5971057596949858,0.5975181261505926,0.6021060905930985,0.6015357115664922,0.6004153547235838,0.5970259407691838,0.6052867124577744,0.5985427812307056,0.5985293208355571,0.5966140540883487,0.6163857037580082,0.598509537462511,0.5984365834191272,0.5986818105409741,0.597697791403036,0.5984711975830097,0.6111884671707153,0.6057619343489719,0.6013341565319309,0.5977643877930158,0.5998234263098184,0.6043954515640902,0.5993152825810588,0.6005969077925726,0.6162316659610081,0.5964530872461166,0.5961102565468919,0.6007050534155541,0.6081930250139852,0.601273821642575,0.5977342197403077,0.6052879913080925,0.6174555856803163,0.60987618109564,0.5984207323481491,0.6020730911113609,0.6003498841628759,0.6001036351708647
0.600183375590406,0.6020052111494295,0.6000959818208388,0.6086734144862198,0.6043530741024817,0.6003939846627844,0.596716894462224,0.5981922732550564,0.6068040637084259,0.5981866796404993,0.599893187055625,0.600029282212707,0.5975968946745502,0.5995887531215217,0.5995779885010852,0.5956505072693231,0.6005565671736847,0.5993659273123801,0.59709128666711,0.5988947197293201,0.5960672491103001,0.5997204332604985,0.5987742146146038,0.5987175174748257,0.6098607827509627,0.6007499724257129,0.5990690339544932,0.6061451590895858,0.5979359453097544,0.5957572210705986,0.6007041394119595,0.596040761835224,0.60320410830424,0.5976198303169896,0.6054815255022717,0.5948566092735733,0.5963170557963929,0.5971345157824675,0.5961639902228633,0.6093879113202306,0.604424722010959,0.5987048986819378,0.5984165271594895,0.6047022525266699,0.5989211560682601,0.5978577121036802,0.5984502967904102,0.5950220446736076,0.5978130773199148,0.6003462391803343,0.5983938891112662,0.5981074706422209,0.5993723681354057,0.598769563531469,0.6023304747245101,0.5945783619895552,0.5949301741738968,0.5991092919704946,0.5997432582771739,0.5960567811472286,0.600256141845437,0.6034142225618374,0.5988759563929675,0.5976326437226446,0.5980292891962911,0.6019952431962649,0.6027315448942424,0.5979166375499316,0.6047548518007049,0.5997327113367964,0.5991866849410421,0.598115142415362,0.6107918900184464,0.5986789305961671,0.5998954276988915,0.5994222424044523,0.5990777831158718,0.5986780585116873,0.6054163257900138,0.6030204792305859,0.6048263443902885,0.5989331111125841,0.6005115876627661,0.6075972396043304,0.5994587817130159,0.5997336237730473,0.6104159868725575,0.5979702268039374,0.5964018974423476,0.5975582314103679,0.6043477733963429,0.6047309998319271,0.5982643242565641,0.6017562978903899,0.6158725360772525,0.6111970594403384,0.5993546635117184,0.6017615753624298,0.6032876460399158,0.6023502145833244
0.5982384529996287,0.6034095733775864,0.6020855250903255,0.6056645377269861,0.6027586189870713,0.5956514115888587,0.598461639017197,0.6000695964258901,0.603968833316426,0.6002452753892354,0.6017949685256724,0.5975172466869767,0.5998400800954902,0.6012174005084477,0.6017132199853635,0.5981033194472131,0.5992979076649261,0.6013688751673155,0.600073386780438,0.6013224113600866,0.5984470103877235,0.6018772803214237,0.6005489826895698,0.5996547571802194,0.6029502454060058,0.6042592992365204,0.6008532458693633,0.6018966443166079,0.6003524560378157,0.5973467394759271,0.6026789750984175,0.5984951614160354,0.6017528574977825,0.599690038508382,0.5992568501655581,0.5975496212562709,0.5983688552911932,0.5989046851876979,0.599049163660586,0.6090804191555483,0.6048826582564089,0.6005581103154863,0.6009064407646716,0.6028012008906499,0.6002545911544481,0.5996675109751421,0.6003602277899286,0.5959061233455678,0.5995826965422978,0.603692836519916,0.6002528091629655,0.5997726725602917,0.6015322041378911,0.600198728925927,0.600670012640837,0.5965849480865408,0.596904671855762,0.6013648063938856,0.6021541463993638,0.5984147768006655,0.6028356374717692,0.5992098396451021,0.600219233384113,0.5993615307658704,0.599866836848352,0.5966734947741231,0.6038799507925995,0.5995678231374484,0.6000125236867916,0.6008037966362146,0.6005837324623802,0.598846777641026,0.605933109868575,0.6012382229157435,0.6016621553672985,0.6012397008928131,0.6004233530597789,0.6011861957802624,0.603372137774041,0.6073740736859222,0.603135697280586,0.6001155969749652,0.599352347702984,0.6035571983151506,0.6013624382567959,0.6009575360279062,0.6104253197407314,0.5989913197606183,0.5981483136560131,0.5995467009883791,0.5989006580062219,0.6022485552439407,0.6003942863594061,0.6042510968341263,0.6102886395949306,0.6120848650898508,0.6003604794275483,0.5991942902853136,0.5986291333571078,0.6058237842248663
0.5957184180232429,0.6014414478990027,0.5987041082664561,0.6068674843583599,0.6016912644714474,0.5943421315005684,0.5967463261972529,0.5965376653009028,0.6076902776826502,0.5960046285990496,0.6011819943643182,0.5959627939786413,0.5985503838697251,0.6016415061642113,0.5993567092010318,0.5964906738633737,0.5980961307462426,0.5992302424908931,0.6045831347286341,0.6054498811639315,0.5967771940570775,0.602671220241965,0.599290241331117,0.5981203381231179,0.5969431395212025,0.6003440498612254,0.6000135453508392,0.6038329869253395,0.6026892659643314,0.5955868860304888,0.6034678770852853,0.595914200286839,0.6037696485407927,0.5988641511877513,0.5976693784743634,0.5954658640185343,0.5968038644263126,0.5970211095074252,0.5966593029110691,0.6099473784397866,0.6026245297382394,0.5959490999566751,0.6019728785439761,0.5992174161746259,0.5985157882352643,0.597734456794119,0.5985698825991022,0.5943175921724378,0.5983512944295641,0.6032466078455224,0.5995770392097433,0.5979055798009635,0.6009568050205298,0.5989575933682583,0.5979672074906872,0.5950337658442792,0.5953151767944309,0.6001675349597195,0.6027788024725236,0.5975080032674089,0.6047983208157915,0.5977726774924313,0.6001208408854393,0.598195066368503,0.59835916591074,0.5952214280967667,0.5981598929229233,0.5983487169953369,0.5990150648134738,0.598333842789463,0.5979038791310737,0.5983811917091559,0.6072596166073099,0.6012793590262557,0.6054832810849279,0.5989932515435059,0.5995908846891128,0.6013700363048349,0.6063287177472922,0.6089509481676816,0.6060315629573834,0.5978504551848208,0.597860910555079,0.6022536924210188,0.6033761623661463,0.5989227286675393,0.6061648108296088,0.5979531437327561,0.5971633940378598,0.5982044408386968,0.5976785667360901,0.5972400506049936,0.5999968527805033,0.5988941604410597,0.606511667727389,0.6084628084034733,0.5977176383973392,0.5978329464480696,0.5976820624294157,0.6043961553549833
0.5990122009242649,0.6015802040547135,0.600729117502684,0.6070639103766549,0.6024145963287362,0.5964179889819177,0.5991393569665554,0.5991366786020061,0.6081606152343247,0.5989268921401505,0.604783583852941,0.5982369609704021,0.5998297145122592,0.6050702599721124,0.6019679076643437,0.598190405881248,0.5999271226912358,0.6017128458488661,0.6079631577176576,0.607479112997314,0.5981318842274784,0.6009802486753326,0.6019260231742254,0.6010561254626606,0.6001310881760206,0.601542804387894,0.5979752607321054,0.5977793320652566,0.6032718188114999,0.5974306480975253,0.6010908608860843,0.5992411929227915,0.6059004200673798,0.6010117878052273,0.6006740943510838,0.5976107435638417,0.5993577567650584,0.5995095814370789,0.5994433408396395,0.6042798796621185,0.5991368277640426,0.5983963018720143,0.59752782541929,0.600349908126871,0.6017299861281734,0.59998734859288,0.600692880072666,0.5965514202988285,0.6010101383630467,0.5990301702489996,0.6014272462552129,0.6008110091801643,0.5957506826507716,0.6010664695039957,0.5996182206817271,0.5982221248531943,0.5969874365446602,0.6012365218686285,0.6043776094028152,0.5986252909068007,0.6039656468488991,0.6006148476157488,0.5943664194180422,0.6005536418921538,0.6003499942980821,0.5983438315234269,0.5996224495304335,0.5999893679775057,0.6010109531866644,0.6006798897347367,0.6002727654743183,0.6006784321102933,0.6107776997085086,0.6015757204790387,0.6053270083000526,0.6015932265731072,0.6019824237720469,0.5969506645079531,0.6091401377704654,0.6073540733228109,0.6058310149271833,0.5998871611211802,0.6000045760461298,0.6022187352424534,0.6016814604698502,0.6013500172916726,0.6018613698697933,0.5998050750221908,0.598631799981429,0.5996125198471558,0.5992295139610853,0.5995042530912498,0.6015599802247981,0.6011163263545832,0.6064026970050552,0.6076712855906341,0.6000389825226413,0.6007309197777604,0.5995525492303492,0.6019672583671313
0.5969643994835973,0.5976364636171806,0.5966980109410864,0.6061929260461983,0.6028141772339956,0.5955859396625509,0.5975764852787585,0.5980591381764785,0.6033927178689293,0.5974512715360852,0.606990114976976,0.5977035443047362,0.5994295810485096,0.6001681914582411,0.6014562424975154,0.5978295081268512,0.5992123595689074,0.6027455730174526,0.6081278388442939,0.6079830585862115,0.5980609895030646,0.6005139147339761,0.6039481648045021,0.6032715443497274,0.6033088780515482,0.6043379867851946,0.5980552465397445,0.5976276924144087,0.599381254820194,0.5970831902805612,0.5972136663825462,0.597233926854274,0.6070331255762867,0.6040118636782205,0.6039574585299319,0.5970515511718995,0.5976228123453062,0.5986068397788372,0.5984804876311206,0.6019222215473515,0.5985054042668535,0.5976115317057785,0.5973063462837215,0.5952487062821822,0.6055982125741424,0.5994214833874669,0.5940843423124806,0.5953983689195448,0.6015899220378167,0.5980098898511162,0.596534848178234,0.6009915081224934,0.5953185240325196,0.6017935934168147,0.5990164047487809,0.596410609950195,0.5955894024642484,0.6026663109955204,0.6054189480112365,0.5979593675682782,0.6008070069441686,0.6009656346505509,0.5935421975052856,0.6000883060921748,0.5984385637766293,0.5965415582380424,0.5989297049784268,0.5992584401277117,0.6000953428112787,0.5972553844804998,0.5969761970603258,0.6049259510258446,0.6068287862956477,0.6032145130324429,0.6082308200873762,0.6001922058542835,0.6052406489525466,0.596569337828247,0.6075542414740819,0.6084337479360301,0.6011935001779444,0.5990795128215847,0.5997921956266692,0.603791205673199,0.5969018036349869,0.601119336089119,0.597279067037502,0.5993014439751949,0.5982845834530359,0.5985925156048211,0.5985824496009748,0.5981831037972701,0.5971544019615062,0.6010045827461309,0.6041276901866064,0.6099083295169377,0.602915743683918,0.6043810075655951,0.5985344239049258,0.596204901473126
0.5982646145984022,0.5986938773920957,0.5976682833529217,0.607104456312146,0.600590553945105,0.5961801012763326,0.5986659029880714,0.5992420813965885,0.6041733107367853,0.5986708848377612,0.6020300137795542,0.598710054630004,0.6007753622540879,0.5967598940339253,0.5984203543004037,0.5982719162961913,0.6006574002500181,0.604914020215771,0.610159013532328,0.6088355150426675,0.5989237049755718,0.6020350560488198,0.605972998935446,0.6037404473600978,0.6021935015186726,0.6061120569679544,0.5985657485449493,0.5988553136291839,0.6001578219886577,0.598346001436475,0.5981715498966536,0.5982745211198256,0.610359448139998,0.6058050434671476,0.6033074053814151,0.5977766185461508,0.5989989156547291,0.5998074419882954,0.5994087409829002,0.5995911718286736,0.5996710407301948,0.5981526465952643,0.5974325528802664,0.5965199573479436,0.6048873896105261,0.6007583533612323,0.595183110135471,0.5969711861360038,0.6007289577828578,0.5995885273875241,0.5973433185145627,0.5974662446220202,0.5964619329444386,0.6023459806443825,0.600297658929332,0.5974734812098299,0.5975770774326108,0.605387453257175,0.6011844977913094,0.5986150455855415,0.6045345300708375,0.5996042033029346,0.5950186266068751,0.5938589036492625,0.5997414425735167,0.597431822723141,0.5997526608486647,0.5998827336153753,0.6010961994569382,0.5980882541830409,0.5986857552792727,0.6071886935117158,0.6059857914672191,0.599760714322735,0.6039968254102605,0.6022813659425869,0.6005004135913362,0.597224610588604,0.6047389484116067,0.6073129570319817,0.6038409452087133,0.5998860622661286,0.6003794459152086,0.5987664826827154,0.5979313132781519,0.596416909595105,0.5988516626893445,0.6001513698051253,0.5988902887538121,0.5994341073021612,0.6002630064289535,0.5995166902605571,0.5980336777022479,0.6006787122681898,0.602706155113233,0.6113970261096497,0.6018882121284467,0.6067536304559809,0.5991225875001949,0.597152066323727
0.6001371391746532,0.5994615210163757,0.599198162179869,0.6089292716681478,0.5974597793730917,0.597003946625636,0.6005271549389545,0.60007846789109,0.6039590215573839,0.600040220677322,0.6004003864615063,0.6005195998154289,0.6016560659633466,0.5971019170395436,0.5998562942717811,0.6002812713480317,0.6036344161340285,0.6007630342594915,0.6099131239936022,0.6031211504672175,0.599674794191612,0.6001335278464301,0.6033609070362007,0.6068994829108407,0.6023872042318975,0.6038009455942982,0.5998172328846354,0.599351914358912,0.6001157327107713,0.5990048189218851,0.6000268298811499,0.6005029524087432,0.6138811334509247,0.6065524740147403,0.604720378696476,0.5995856162387005,0.600576367074927,0.6011078597408193,0.5999148616878048,0.6018582781258343,0.6006872576962052,0.5991924396754212,0.5985957016152198,0.5984226152006469,0.6079634143768585,0.6011404231445406,0.5968359756134645,0.5989744252066642,0.6029076809557501,0.6004208211442658,0.5989168537793856,0.5983882375096284,0.5978218869675819,0.5974842138171638,0.6020582526659081,0.5991609503479128,0.5988632881550129,0.6076682415135899,0.5999336656734489,0.6006689304067436,0.6041300409015571,0.5998786452072213,0.5964618723200313,0.5951043957501657,0.6007303629066997,0.5993166427439536,0.6017155369540099,0.6013269019039889,0.6046984268349552,0.5989659500614228,0.6000230379806316,0.606775259417287,0.6078377467791729,0.600892746411403,0.601267565105388,0.6012741821105659,0.6027852807624192,0.5980141596937267,0.6039803131882449,0.6100879909515072,0.6061790388426438,0.601459023443583,0.598997932047592,0.5999319085980992,0.6000130637381865,0.5970705934816115,0.599693680388043,0.6001189467677712,0.6010305213268652,0.6009103869373613,0.6023230715583401,0.6008842235176858,0.5999160220373568,0.601579341354149,0.6021420935201602,0.6086431881318239,0.5995699584686222,0.6029056435196658,0.6015521003618561,0.5983541024774593
0.6013006705703524,0.5986789533319529,0.5977209619048319,0.6112354909224408,0.5954816903105404,0.596548793603078,0.6017395478232167,0.5963035749053492,0.6006070594491307,0.5997237527648699,0.5973575828106605,0.6026816628008521,0.5960114135582433,0.5962347890898929,0.5981838231055465,0.603186142422235,0.6067165868180081,0.5966012871941008,0.6068721550883582,0.6054876447528603,0.598770416267187,0.6009331672146164,0.602847300128496,0.6016348027489204,0.5963143367333683,0.5996677362175716,0.5986345550481372,0.5978485450834777,0.6022960516359005,0.597232227497236,0.6024524355168426,0.6032747623932844,0.6151404196020815,0.602897026935916,0.6057807289150152,0.5983402973594557,0.5986878556910145,0.601420647978765,0.598948003899371,0.6047533100046546,0.6004972946112473,0.5986540282319844,0.5974941439155146,0.5961724458045995,0.6069849958737695,0.6023646370630472,0.5949515801383355,0.5969582100594437,0.5993859526332818,0.595417497772812,0.5972923635272264,0.5969510231690452,0.5957997767302661,0.5964270414175651,0.5990917002132891,0.5980513988110316,0.5971273208884468,0.6082582118712235,0.5980216824025797,0.6006995616229556,0.6022782625484256,0.5993481431124456,0.5948066763436023,0.5943579456033632,0.5961488942104162,0.5980828000983518,0.6012088282760955,0.5999723481944735,0.6028061096017391,0.5974478854816303,0.6003178851873546,0.6063868143952941,0.6104759042221555,0.598267925450911,0.6050364107711473,0.5968852422721834,0.5979469858002425,0.5966950383868255,0.599279859852936,0.6110019374261435,0.6038936882328796,0.603800211330553,0.5974187205377549,0.5986427635892808,0.601693157580866,0.5960647036270159,0.5979699126034197,0.5945703203954669,0.6050808923929856,0.5976681895792443,0.5963970764135617,0.5981045513655371,0.5978646577565305,0.5965106714385685,0.5985676849133049,0.605994800150402,0.5983418677774772,0.602600771093736,0.6050659626133886,0.5964583489849457
0.6018964745962518,0.5995954041396648,0.5995540590641812,0.6061272089569102,0.5970840592693931,0.5982659707757058,0.6016725480484797,0.5986974808123188,0.5966847092770732,0.6014288796124573,0.5986930695558987,0.596843470360126,0.5976187292418672,0.5981125008536768,0.5995364755737583,0.6009635098576565,0.6033849592338213,0.5980779333819157,0.6038812923326008,0.6078481361655215,0.5995384151200838,0.6036475557313031,0.6067903208438138,0.596318600208903,0.597681950530544,0.6013814173804932,0.6002854865450391,0.6000209018906522,0.6036872779642589,0.5989220670824354,0.6030042650562105,0.6034516684379506,0.6101168034583285,0.5976705407973418,0.602341178202835,0.5992902707608924,0.6008164762634535,0.5991661179631069,0.6011786749098174,0.6041523594338511,0.5947781018169861,0.5998642732895604,0.5997600692801719,0.5984898539934157,0.6064327507246595,0.6025070189281562,0.5966958482463057,0.5981922850430694,0.6012690557745227,0.5970817811383939,0.5986042447014779,0.5993017267740715,0.597440337153583,0.5983916899113657,0.6005984963375844,0.5995307768666929,0.5990875517634898,0.6110057625926081,0.5994919299994685,0.597321671756204,0.6034019717667506,0.6008423878025242,0.5967081946307518,0.5952701180402419,0.5976400288066254,0.5995078648145173,0.5966921296707692,0.6014833681905919,0.6027152230303664,0.5991302311408834,0.6018772927432857,0.6039396337104016,0.6122625508967103,0.6000447427752054,0.6073588432767836,0.5994133025321489,0.5991833710692649,0.5986498105169613,0.6007971398289561,0.6112245740984462,0.6002646688642591,0.6022354556522965,0.599800748306748,0.6010290235052833,0.5977402114638998,0.5977171028690774,0.6002163263953522,0.5967585748751739,0.6062959768096137,0.5990280689944693,0.5983998049108461,0.599138923553073,0.6004921782514465,0.5976366601766128,0.5994917068188584,0.6039064478164011,0.5998143605469514,0.5996644342117511,0.6051468501680252,0.5984307520245609
0.6018769552608622,0.6001856556248178,0.6006650077667582,0.6082099627830779,0.5985464488470582,0.5981648742230012,0.6002194663885687,0.5998939222720672,0.5978339795789325,0.6004937542038294,0.5998523981164119,0.5984908441323978,0.5991306060638947,0.5988999468313182,0.6012981634384588,0.6012009028650038,0.6012302439970277,0.599466501678489,0.6061056081125281,0.6076496663331215,0.6011980819154119,0.6040666484546039,0.6086252654874278,0.5966016693886409,0.5994584743728768,0.60203373121676,0.6012738200895856,0.6020014607672852,0.6056030487904358,0.6007522737814804,0.6027815162257073,0.5989444249892304,0.6072066408074489,0.5985253960936482,0.6044083837364397,0.6000927510319292,0.60122174849291,0.5998801822225568,0.6041509976199153,0.5980541342950798,0.5956979163287967,0.6003657126017177,0.6003658197581211,0.5994386207014272,0.6040406867871274,0.6052575068559903,0.5977585622530376,0.5995367236959364,0.5980879806558459,0.5974697336178475,0.5996475848425504,0.5997537920332475,0.5993233579694107,0.5986453405667279,0.5946876968056046,0.6007308560907215,0.599852843036707,0.6084628343360582,0.6009823897498081,0.598839202589814,0.5999506533703174,0.6011873953691226,0.5970604027709681,0.5973334887056456,0.5992071142734113,0.6006695013023795,0.5971030846308856,0.6031775113998253,0.6001929679815503,0.6006022303107634,0.5967275625412773,0.6008496243345622,0.6084112854097312,0.5971581129102579,0.6086116216525764,0.6004148968742999,0.6004608754371749,0.5990291469521145,0.6009157656040842,0.6054102519252844,0.5978113658234607,0.6002496759903251,0.6005166144575268,0.6025818664915434,0.5989709164459245,0.5980031137067022,0.6023252145168728,0.5977986597979165,0.6039099252641019,0.599464437541953,0.598842883132541,0.6003647508260522,0.6039794270707498,0.5990196587153341,0.6007171896495583,0.6075200576258819,0.6013656782965329,0.6007439765157557,0.6007289440244666,0.5990622472856492
0.603934427392313,0.5946871857326759,0.6013107070971824,0.6094223354631317,0.5981403856021538,0.5984363879190079,0.5995190336008752,0.5990095844455215,0.5975748381341377,0.6019854598184736,0.5992928147715654,0.5970874685069809,0.598700623156786,0.5980955295167825,0.6025202780867165,0.6014102059593635,0.6005367334819496,0.5988997375795055,0.608580744835202,0.6104703243875964,0.6013452729637128,0.6062754855581748,0.6111934215678975,0.5960861614820732,0.5980551443926198,0.6049026067494113,0.6008371130864737,0.6034713378184996,0.6002853268202485,0.6023982718702146,0.6008409444303386,0.5981366068644534,0.6045804591030253,0.5974193897875194,0.6068938675553788,0.5955905791603313,0.5983219689025135,0.5993269932295158,0.6021743921811744,0.5980685121584733,0.5950051132598398,0.5964732259885007,0.5997911006472048,0.5986581190106057,0.5990101965130425,0.6065585904336391,0.597606231048383,0.5986738373011398,0.596867525054392,0.5970137501780891,0.5997604860749199,0.5990289617219021,0.5987438842752464,0.5980330732927289,0.5947170373480035,0.6040193522578958,0.5997360951443047,0.6039736566231797,0.6045045905630039,0.5980587225256387,0.5991745528845058,0.5976712000449912,0.5968803753515817,0.5969159441845217,0.5981351506820899,0.6020710385660737,0.5968958817071092,0.6010022683690858,0.595523428048644,0.5996128735186177,0.5969410537179215,0.5988001399129774,0.6105070369692559,0.5976276233055524,0.6048192967139673,0.6025099783870403,0.6010331079323106,0.5989746703537728,0.6041174416477779,0.604048130561534,0.596604113059548,0.5972959497759924,0.6004488192623251,0.5993490019576335,0.5992717434637032,0.5980484779210361,0.5990380764329742,0.5976904113133168,0.601158113981413,0.5989509517000192,0.5983628886388103,0.5969117893311202,0.6062576905503102,0.5979651791835965,0.6000852605445203,0.6097023190836832,0.6045201700812023,0.6034157792110669,0.6014684315272524,0.5994089325207781
0.6032470292169659,0.5968863473164716,0.6028795648393488,0.6123946222342612,0.5989199757193188,0.6001031494129402,0.6018691108039249,0.6000260485578994,0.5986786235006006,0.6042597536403836,0.6006383142651469,0.5994824919952937,0.5998717754437232,0.6001994415678298,0.5984774630632951,0.6015916182182978,0.6031405401935626,0.6002934343871618,0.604629020182891,0.6102261402309416,0.6019837468125699,0.6055884052554099,0.6094886864947855,0.5981707922112693,0.6001653444842567,0.6010623340296568,0.5981507982721553,0.6052932631643594,0.5941681189285919,0.6016469515743745,0.598456331916409,0.5990693565245325,0.6017023882221021,0.5998426603194686,0.6087963103535511,0.597744145624669,0.599789260675308,0.6014271166841701,0.6001858023675695,0.5994875195215711,0.5975275172796378,0.5983261967803338,0.6015506417577131,0.6004996634996049,0.5996603290115201,0.6074197243206947,0.5987597236555914,0.6009101293973887,0.5991343356744978,0.5987715654911013,0.6010766599205597,0.6004534881436154,0.5992206791890822,0.5994534019757575,0.596331099048064,0.6014741111945666,0.6007005314393806,0.6066569696333497,0.6051968781108917,0.5988459763845922,0.6012393880345929,0.599413447924442,0.5986464752132241,0.5972334957697454,0.600096198368328,0.5983348038207855,0.5980052497168459,0.6012721360851763,0.5973062837912075,0.6007524300547347,0.598264767494072,0.6000162309622452,0.6113905769942732,0.5985106515321394,0.6077870066879253,0.6055188635869206,0.5991980332693938,0.6008954989584993,0.6055737760304913,0.6007483750837525,0.5987591843526089,0.5993122041171964,0.6034588918917645,0.6007972387520389,0.6001176092877816,0.5999397603557128,0.6012837904782181,0.5985966163555776,0.5954062318470863,0.6011656457452644,0.6000239002745259,0.5984570625477152,0.6061154311900779,0.5997103461247412,0.6024842428023407,0.6116856849370923,0.6077611806825532,0.6052974769776724,0.6031698427877504,0.6003660416559651
0.6009876897731271,0.5956139441753115,0.6054028630509207,0.6081711430192788,0.5990450820408473,0.6031756753222229,0.6041550242443157,0.5968606204995015,0.5985782918135966,0.602991154445711,0.6009159854600505,0.5982232874209055,0.5995225567052709,0.6035370752652724,0.5982025686840515,0.6043285700258522,0.6014300666696338,0.6024811566123479,0.6071208633052495,0.6085259742210037,0.5971761688874585,0.6030788734904992,0.611728654299558,0.5973457942489806,0.6001124569520069,0.6014762066774809,0.5971435176036375,0.6041628437388098,0.5939700787148571,0.604348457618527,0.598387472471945,0.5985213900553064,0.6042719396420274,0.5981568624650331,0.6113700691426681,0.5967209942354581,0.5992113500392685,0.6032906807871615,0.6000163806764843,0.598614730664885,0.5963772059882049,0.597870666108432,0.6012899020200649,0.6029900117267728,0.5991823538503388,0.6063958392480807,0.5986362976699865,0.6036319145603286,0.597338469504374,0.5978760553956122,0.6034347072648434,0.5984706979856222,0.5991652928238379,0.5987469591814222,0.5954380688150548,0.6008019739402902,0.5997265568267712,0.6037393213795483,0.6069056191450262,0.5981819339244827,0.6018806065606633,0.5976992776981893,0.5975571382424008,0.5973068652245487,0.5994325278698832,0.5976517069131746,0.5975865348577956,0.595107939482826,0.5962303747110492,0.6007608641109162,0.5972612075417572,0.5990441912693022,0.6063848736154819,0.5972045772505331,0.6023110655375871,0.6026537564204724,0.5983392436900606,0.6031059521796897,0.6063831236101166,0.5985170115988665,0.5974258761643951,0.5976228037103559,0.5987043565074678,0.6025828840581431,0.5994032006065725,0.5983095536651996,0.6036631729600632,0.598040045826122,0.595494942720593,0.6047087797805639,0.598789845086077,0.5977631201985083,0.6049473414231431,0.5987846231544236,0.604153452261933,0.6074136054025454,0.6078177750426624,0.6013792757722705,0.6039448814072143,0.5979024993173785
0.6018112909623081,0.596079468556912,0.6028517931554928,0.6062017713197365,0.5992007316397386,0.6026174383475554,0.607908391763329,0.5972236783602217,0.5985115743070203,0.597787052163767,0.5972837616777527,0.5983037964620266,0.599708040583646,0.6044718018832832,0.5986379208474307,0.6029600640853081,0.6033443816537234,0.6023203060724547,0.6069246933482737,0.6086906232795316,0.5985426906748903,0.6058213847937711,0.6067595228318426,0.5982742938951552,0.5963363362491269,0.5973325705075448,0.5973885743422536,0.6049821184466649,0.5941627272684936,0.6009820012383731,0.5986502883223257,0.5991226730041274,0.6066647947225637,0.5990817173029102,0.6137002668176246,0.5973796754086026,0.5999529348370156,0.6007546175351203,0.6024837515618306,0.599539020190033,0.5963157810431619,0.5977174774578062,0.6011943225179093,0.6020060200690738,0.5994431970010403,0.6083410717607489,0.598549543924839,0.6064281160485083,0.5980403044873122,0.5988727075069334,0.6033442090194799,0.5983217637398082,0.5991400385501842,0.5991079087432034,0.5965105624238812,0.603807882307177,0.6007976474394071,0.6019961603897416,0.6009546706145498,0.5984708206279659,0.6032679290663816,0.5981599549512954,0.5977949068370829,0.5975222124789165,0.5999632260213685,0.5985950483257025,0.5976429926930953,0.5962273412638419,0.5965939364305153,0.6038092588851031,0.5979936247824357,0.5993074738113888,0.60382907625833,0.5987006768701182,0.6024943868478987,0.599615486473035,0.5987881487408292,0.5991746130086365,0.6017747194837012,0.5991042345535736,0.5986168748008438,0.5986687784796842,0.5994524169385997,0.5998293560598739,0.6000806159835356,0.5987081593004073,0.6020996271223865,0.5989911734294897,0.5959243181328748,0.6073054199438525,0.5989356454638172,0.598390769172305,0.6062992585246605,0.5992217112077698,0.6017825223771825,0.6069769867128452,0.6048212396919845,0.6012296387281504,0.6007563501891308,0.5990008224363528
