1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.619093826867627,0.5977709513251874,0.5914413668617208,0.5991580895010721,0.6068226621648606,0.5990002594127456,0.5891226425601079,0.5866244924753802,0.6199104923546098,0.5979372083041722,0.6130565896031727,0.5891333557694216,0.5925394863722157,0.5946113711998758,0.599161105575477,0.6022967334704141,0.5920541867552331,0.5908194073143078,0.6004334864226245,0.6263840728771307,0.5983448552499191,0.5915154627135282,0.6245402270202751,0.5922092723177275,0.5943933505358517,0.6145361635583186,0.5865720415283133,0.5910275212380718,0.5975582412960233,0.5898677419098912,0.5866235521023847,0.6017677002448095,0.592550637607886,0.5891863134039926,0.5901622033305163,0.5903929426915194,0.5967947592710227,0.598377153958136,0.6269183106097098,0.6191373818794593,0.5919922284751198,0.5955395135043602,0.64013158279134,0.6216259133810609,0.5860281009275738,0.5970168123951514,0.6174637682594358,0.6491200153533485,0.5903310962615628,0.6395452875258448,0.5976411368337281,0.6132718879750412,0.6454939316571705,0.5909631573313359,0.5831317142583746,0.6051770568038897,0.5972719396457163,0.6130884557353736,0.5980453076471526,0.5953385873185589,0.5912190756562897,0.5947293148764441,0.5877667998675437,0.5822078086036979,0.6081713998428432,0.6238231850673152,0.6034594767473757,0.5966522281596643,0.5975735068955489,0.5934847436245304,0.5970913957816871,0.6000766652447164,0.5938665518789822,0.6370254840528904,0.6120453327314946,0.6003664496737365,0.5868752188687563,0.5973471986585351,0.5940087534678785,0.590273996589311,0.6216456429821787,0.6096415408829444,0.5986870719798805,0.6029602066727988,0.5937898753107866,0.6035639842658693,0.5880309879320731,0.6258387076307577,0.5917130268985881,0.5939729579126243,0.6255146979868549,0.5987140261272191,0.6061187277824939,0.6177853301222198,0.5857137003806406,0.6427944171589234,0.5957847151263198,0.5888386973898682,0.6158347159974891,0.5861048015696346
0.6005647304088017,0.6031138549892547,0.599686841763717,0.6060767470656819,0.6046119414992988,0.6050004506795584,0.5948661797254781,0.5951029099838475,0.6089464964605588,0.606143048860695,0.6164101124855171,0.5939318933987515,0.5985651010071745,0.6042598208997044,0.6035413136080071,0.6005136426906542,0.6009911868791611,0.5969015322706,0.6133691279008495,0.62472556317034,0.6021034299930629,0.5997516372113807,0.6227922719633624,0.601271469417692,0.6031444534561567,0.6080222842916871,0.5906031166265718,0.5960516389626256,0.6008696529451688,0.594529992773257,0.592088129331452,0.6068325184786696,0.5989779647161075,0.5955232990535863,0.5975580373317935,0.5982614745879308,0.6046318344667942,0.6049227581733206,0.6333111066154946,0.6224036426596862,0.6000891238500777,0.6037135287586486,0.6275113329833878,0.6026474745427817,0.5933840859512494,0.6022485497129851,0.6075017073168107,0.6427687178269449,0.5944015183127584,0.6465971147415891,0.6020893511476229,0.5986464937768377,0.6504809978842822,0.6001475698165691,0.5917636632361767,0.5878235747155891,0.6022929486327862,0.6243298471589791,0.6034453819334786,0.6005157555215352,0.5982123654723809,0.6013438183027946,0.5924901040342939,0.5921859158726017,0.6125611841274556,0.6231354022896479,0.5933967744209383,0.6053215045133105,0.6016458633022864,0.6012919797514492,0.60132138379623,0.6078782187647951,0.5979530234459461,0.6347779349440907,0.6020351990693331,0.6056521377094876,0.5938888549564699,0.6052531240625636,0.6022957939219684,0.5940744161166261,0.6111759541998347,0.5982991898948314,0.603992324003094,0.6134476371386846,0.598373316455588,0.6059451994162431,0.5943121702752562,0.625324923317468,0.5995245584368398,0.6025041418595587,0.6131936246317388,0.6026696352205012,0.6171213102579706,0.6166211700324623,0.5949722904651477,0.6309359921202065,0.6004974869506454,0.5944405901402823,0.6199864655403236,0.5910176355467273
0.5915082107141298,0.598980014532578,0.5931585507877741,0.6091170403523122,0.5852411652818961,0.5972654778580024,0.589454368157657,0.588514336900433,0.5964249825741034,0.600975922335361,0.599511741633039,0.5883622844499262,0.5931238637730003,0.6136509089112406,0.5857898271521961,0.6085311034427323,0.6003173451752187,0.5885017955768236,0.6187305685367657,0.6231977866265469,0.585317337759672,0.5920823515360969,0.6085454116956348,0.6075488153777943,0.6098222049657298,0.6044503571803016,0.5877843615975757,0.5918973828934484,0.5854686881491925,0.5890680898877175,0.5897571332102733,0.5911531556603382,0.5919571771904854,0.5926043068618295,0.5884106894708524,0.5921054572467436,0.6150695458048412,0.60045976033233,0.6411847280760842,0.629707222713446,0.6067116462653168,0.6050255367772943,0.6108555777784233,0.6065640473989119,0.5854131638035579,0.5958498851261023,0.5995031813725934,0.6372110172732564,0.590427926487349,0.6414661354986712,0.5860044346080258,0.5949451785249169,0.6393635599609598,0.6029176947380975,0.5850117133941664,0.5804887808880961,0.5975338253780234,0.6345493076231683,0.5866956540311081,0.5842604307469561,0.5917781142659776,0.6063368763568864,0.5866223231056903,0.5844883606144435,0.6159849118876995,0.6165300150124459,0.5875516817084209,0.6063797085455528,0.5906421493015711,0.6038872943850019,0.5845249156196788,0.6010742637073248,0.5951175444043045,0.625373762740452,0.6019613075799941,0.5910311681746762,0.5896918968625454,0.6036882271887872,0.6045379742634623,0.5904506816907292,0.6089478533177018,0.5896125678211712,0.602980254485925,0.6240856513429968,0.5925462749442993,0.6078601882595813,0.5896581585601018,0.6231856327514989,0.5912440325682149,0.6068235485062334,0.6061009766052499,0.5939127177645377,0.6198191238902492,0.6223758427279771,0.5891108418486126,0.61999833267175,0.5884121009263532,0.5914928721305575,0.6235854647176673,0.585717228391645
0.5964966054134597,0.6024151266588578,0.595767601799537,0.6032847251334523,0.5921188580951957,0.6028277739199677,0.5944754188385977,0.5933532441155099,0.6003475489087999,0.5899679436837746,0.6002678040304775,0.5914431868812718,0.5981441412016568,0.6191232876621583,0.5894139759977384,0.6013307640923552,0.581780420382583,0.595054753259126,0.6127317156632406,0.6164898109538837,0.5898693805420688,0.5962488231825607,0.5909648010912392,0.5984178333377215,0.5934791063934087,0.5956522760537291,0.589682350715875,0.5931842158780496,0.5916181508827385,0.5936265867625324,0.5911393784391934,0.5942759678225243,0.5953886197216508,0.5940063840110089,0.5939878065039097,0.5962669372863706,0.6144065399158727,0.6017330953624845,0.6447316554528899,0.6351169373981649,0.6086242919324979,0.603473192730907,0.6007828901106819,0.6087749919430304,0.5923314336110568,0.6003013233241223,0.6013798698104645,0.634541567651013,0.592700685049713,0.6432509501763688,0.5908929316606321,0.5958563407624918,0.635107570110861,0.5937833220699482,0.5875981054626779,0.5845949601570998,0.6020446482128089,0.6401118640010195,0.5885306734267441,0.5866279312015853,0.5968636106008027,0.5936408329652355,0.5905985732940403,0.5895966327964157,0.6045383134789406,0.6162118834727104,0.5916717797534569,0.6090107321142264,0.5920571081529246,0.5873063594864797,0.5895695298525533,0.5851875043003842,0.5956159272080646,0.6069082858961872,0.6024445738748839,0.5964630441203344,0.5916418696590886,0.5956226789320984,0.596676958835103,0.5921843551202272,0.60796184132251,0.5929638533256284,0.603927036242592,0.6292425355455533,0.598120087893979,0.6089146428683844,0.5925674591810868,0.6100248489446752,0.59506452426015,0.5885091447394548,0.5988401085061665,0.5971747236533417,0.6145013219729247,0.6259268585987147,0.5899627355984302,0.6256112094673962,0.5917944329590208,0.592354823026103,0.6188939340297478,0.5905099278603095
0.5991691469790118,0.5945671839336544,0.6022118175284359,0.5962216509896927,0.5967019581638671,0.6085151293771606,0.5991125220008442,0.5975294180047639,0.5940924261824361,0.5933729893733231,0.5896559506776097,0.6003944471035689,0.6040589599074078,0.6203405517336239,0.5954027315212203,0.6028939921303036,0.5893857172645278,0.6007762975111142,0.6043540631643269,0.6232688557562674,0.5958005523294685,0.6020838972341199,0.5959785327336548,0.6026171600222554,0.5985988729434246,0.6044695086863338,0.5952255084520555,0.5982782745645998,0.5960327145703099,0.600219827716411,0.5987263203717457,0.6013283947932765,0.6021277662270558,0.5990143935078284,0.5976798409781442,0.5990155335744648,0.5963605370627321,0.5841941039826746,0.62516024207919,0.6312341701817465,0.596876352028382,0.5915003195980846,0.5872469202251397,0.6129894105112322,0.5970979200034763,0.59583944398856,0.601377658370963,0.622269373452853,0.5993911211963638,0.6518501859319652,0.5984037768312668,0.6018913411103196,0.6154115348587202,0.6010093830809755,0.5936013253404854,0.5893856641162228,0.6067403086515526,0.6234636975072773,0.5957955183770771,0.590975273520623,0.599836358453222,0.6010787270490309,0.5976582321330662,0.5959479646395759,0.5917989562850943,0.6221771838436896,0.5950987058783748,0.6016543519610302,0.5985143189792381,0.595369653560439,0.5940822642046162,0.5918375648033956,0.6031342251150807,0.6053049112323858,0.6118187928069948,0.5999975380840736,0.5971737916422628,0.6004501896043045,0.6034386406189615,0.5995532937385791,0.6175638334123695,0.6004507428230319,0.5947457617241497,0.6165494533476296,0.6033630640815881,0.6171877944328966,0.5977247550808861,0.6037855148033103,0.6031059850976432,0.5958028638786675,0.6069609571671246,0.6025842954595241,0.5969800458984587,0.6339084221628526,0.598287758091822,0.6240372585298953,0.5952931463322383,0.5996330225484442,0.6246947923254639,0.5943375387485945
0.6035058570337801,0.5978445248260253,0.5980443011906403,0.600821184028696,0.5996985682382948,0.6057272830481077,0.6020738905745174,0.600228879554321,0.5963069007836522,0.5972789158684662,0.5931475182476593,0.6071499222998249,0.6057213881397759,0.607659822358409,0.598863912947631,0.6102612376637297,0.5936318393327251,0.6082079095302123,0.5976081639694922,0.61671671052713,0.5963415590729859,0.5961090350693283,0.5975704575933196,0.6002902120045394,0.6026154746242351,0.6123992438728754,0.5973362838413782,0.6028958579589857,0.5998123015971082,0.6049050099994566,0.5994157628653851,0.6117921854437981,0.609121338606193,0.6010121702355816,0.6000651064821244,0.600964829506068,0.6003590119318193,0.5857992650101979,0.6072264460697157,0.6202513485863815,0.6006700919332569,0.5916753880939356,0.5896633176205077,0.6237205079306886,0.5998805887383502,0.5984881734912868,0.5916446196110317,0.6280222398814844,0.5994091762034327,0.6562713627032849,0.597564921786539,0.5960757042490467,0.5998103200531569,0.6061084251235455,0.596530087146123,0.593562474711828,0.5984072360202557,0.6131135299019052,0.5965483399122563,0.5930587662052993,0.6037043206368458,0.6011783317834255,0.5979159962023278,0.5956790234486742,0.593774274544136,0.6199847658333901,0.5980466521794832,0.5995390012066186,0.6014181935814384,0.5976939646474984,0.595539127624209,0.5959313286709378,0.602140625179517,0.5982961500885763,0.6176576505958097,0.6021102550801597,0.6008047569686552,0.5906509395676774,0.6034886905513764,0.5999715106557271,0.6160656838189881,0.6002311095805372,0.5941453661681684,0.6155257615681068,0.6018773009349444,0.605792657850266,0.6012786430342827,0.5950432695308996,0.6106359086416082,0.5974834200733383,0.6153463999279427,0.5991940137076731,0.5978635028145705,0.6287390818451778,0.6001439255300623,0.6081125704734979,0.5978433350180956,0.599819515900057,0.6157947475293996,0.5974061315818484
0.603794766290233,0.5964780330762419,0.5970698726210952,0.6060554422468395,0.6005997241084896,0.612905498612219,0.603972808706562,0.5922846919045398,0.5968079298194614,0.5975006363143202,0.5949282312548329,0.5931386161840203,0.5922572269258879,0.6154099610800075,0.5998577492503719,0.6144640859403074,0.5910237709366488,0.5951528106624092,0.5968960240880918,0.6001253085919189,0.5959565638720227,0.5971495802219672,0.5998313493245434,0.6010814729555678,0.601926379081176,0.6036367162183088,0.5999543100959477,0.6082952465516203,0.5983244615583295,0.612238682420633,0.5992409024193084,0.6166935704693732,0.6163701365349091,0.5884836537802375,0.5854277210269893,0.5858350389899121,0.6085484096155896,0.5886431355366508,0.5960949383560635,0.6153188103573984,0.6099070249957902,0.5931259073214997,0.5899493743294735,0.6322797786876471,0.6000753807786285,0.5979902515615091,0.5901692080993528,0.615345179229166,0.602464735430426,0.6564298382973061,0.5998128674223527,0.5967159220294573,0.5979598156893717,0.6008059415360688,0.597161328179955,0.595854192279499,0.5963218877929077,0.6016575725039761,0.5985857605850642,0.5956936342030651,0.6043142894310533,0.6034476186740723,0.600368440037705,0.5959490720696465,0.593229643228652,0.6279797077846557,0.5992275944522901,0.5986802070798605,0.603050824328008,0.5980462673711364,0.5963774611075048,0.5938284449588689,0.5858953082682647,0.6007274284914131,0.6205631390894293,0.593025281583044,0.6035024881575538,0.5917553847945594,0.6006933004915215,0.5996104403402411,0.6118370355164529,0.6088843067103201,0.5958633046347536,0.6125064402550007,0.5972100920328516,0.6027608221323757,0.5979636550413389,0.5972325507263269,0.6016217157779012,0.5985692507718264,0.5997791236275862,0.6014373225051485,0.5988567676275787,0.6323344676484572,0.5999438015147416,0.5927956052973586,0.5987878799368789,0.601621451646354,0.6232523723782307,0.6000774479463865
0.6086218241403315,0.5994746992746967,0.59921771586138,0.593905569546891,0.6095493560894549,0.6111167038829095,0.6004383595467978,0.5953964948763879,0.5990805350868278,0.6006818219233715,0.5963743057651607,0.5964279692261839,0.5963645900188654,0.5990734861793724,0.6022846796314403,0.6025784329201412,0.5970470889863744,0.5982694503649196,0.6017369321337973,0.6005747867785945,0.5991987859486103,0.6015380934962824,0.6020751520046733,0.5921713013182506,0.6126529461461689,0.6055028423126732,0.6027948266891369,0.5990892183058714,0.6029551115440995,0.6170829478746572,0.6032884669173452,0.620499936719602,0.6179258461991688,0.5909783453213616,0.5882955451387045,0.5897816076659659,0.6131250948157877,0.5900390607835423,0.6001630014977912,0.6258560177854416,0.6151518726965863,0.5950239955715901,0.594413085464981,0.6292231878124509,0.6036617672394801,0.6018086818218475,0.592754499424452,0.6210159702220063,0.6095863799233368,0.6489563259288087,0.6013376062245298,0.5990525174683944,0.601641612063314,0.5873181137469924,0.6002559664032544,0.5972360470206485,0.6010439498637989,0.597350849453166,0.5994020458942502,0.5979662991733804,0.6069340939884197,0.6060681414221196,0.6020782064638679,0.600117650407131,0.595884950724108,0.6345765699464847,0.6020821033104592,0.6006982909199351,0.611568216184264,0.5994385603429032,0.6014221523451572,0.5986754753673459,0.5893805094915494,0.6077842256713589,0.6197833488615774,0.5959830524605927,0.6069457115255213,0.596338034972301,0.6067398817206228,0.6037030800921832,0.5966578522699265,0.5976978649549103,0.5982955343624893,0.6028060228562118,0.5992976977228834,0.6055147400836234,0.599039204929028,0.5989377826468646,0.6086722988098773,0.6007399302148413,0.6010571263623681,0.6095196035349238,0.6033134079284529,0.6371610526528028,0.6027567406213546,0.5966986362824734,0.6026636527594383,0.6005404547548076,0.6098436152131145,0.6057555323999697
0.5934196687583325,0.5963607616110873,0.5989223450132405,0.5891526487840141,0.6087591177227846,0.6214271862495627,0.586703553580177,0.593121276896319,0.5972223157304477,0.600916085558673,0.5943016548544022,0.5959300869052583,0.5936597558207782,0.5955603961781466,0.603226855054278,0.5912027903109122,0.5942732174438837,0.594192966566637,0.6047208168620889,0.6049090083138927,0.5971162446176038,0.6039702018220228,0.5977072422545233,0.5894469287388259,0.6170869687576436,0.6005598788303995,0.6076045302847722,0.5948653109556566,0.6087388576234591,0.6022374412884656,0.6035226824353587,0.6184851254696192,0.6125299443091451,0.5880563731118699,0.5853914388402961,0.585742282275582,0.6102431542364586,0.5889500411237596,0.6016474569458724,0.6317238433916972,0.6037749321783107,0.5947135600284933,0.5908045286487436,0.6203296843117944,0.603605703515761,0.6004110041075045,0.5904780590868272,0.6067980226489297,0.6006572751020463,0.6473221498141192,0.5899483595510451,0.5964768112365773,0.5958837238869664,0.5853222927626345,0.5891592775361887,0.595235061340013,0.6024182215647047,0.593285791015726,0.5986432515757764,0.5970022829577815,0.6119666617755639,0.5982765257539536,0.6112882950064902,0.5965325457807317,0.5952056387130297,0.6330986280718658,0.6037015008144463,0.5933236778073022,0.6089905222912595,0.5970828378323086,0.6075805585083732,0.5939893893844034,0.587471635286298,0.5967778170146969,0.605502518765091,0.5939371170193094,0.5979552740781565,0.5932955246840959,0.6114727849877747,0.5989796507308799,0.5942901839188861,0.5926171256018168,0.5969743059284194,0.5993928543278607,0.5972651911518905,0.5916763202932376,0.5966065321153915,0.5956455449281992,0.5960246044475545,0.5967399134956555,0.5915204134646964,0.605527637774055,0.6075502716881862,0.6277589727203324,0.6053408794378217,0.5925058512188218,0.6039688689053425,0.6081077553168578,0.6139202246982317,0.5952619322929528
0.5983198308215494,0.6018357340060767,0.6004599189208782,0.5930260983514544,0.5989926562241352,0.6255736976000191,0.5926234306631659,0.5986670673368715,0.599168665236241,0.5942343263460758,0.5991499587119744,0.5987508422963779,0.5953296543198373,0.5998740324031339,0.612429937075466,0.592807275587076,0.5983204334078589,0.5985425734988645,0.6068644433026761,0.6031428550780321,0.6029787699106873,0.5912145843129953,0.601258030730398,0.5907136323947092,0.6214502466230974,0.6070161272000696,0.6015116802287547,0.6011174069011922,0.6182364608726867,0.5904106083376892,0.6012592705623526,0.6242079843587588,0.6104889944790992,0.5929324679352517,0.5882923187579557,0.5893891339477272,0.6179251686182248,0.5941742822625792,0.5903560400011871,0.6235564364216525,0.6063975466238383,0.5983161799954636,0.5967810632748922,0.604547720545571,0.5967198126975325,0.5896264584548658,0.596438504629809,0.5920341321634166,0.588269791040358,0.6526696719122523,0.5939314700995038,0.6010591623915706,0.6000863096657343,0.5881178611407167,0.5946271053767711,0.5971653978713776,0.6081335269246765,0.5994238012135434,0.6025215359577439,0.6002737237223292,0.610857665632334,0.6020304846886619,0.6172370187413708,0.5990808746285134,0.5995061849941301,0.6424015856630346,0.6126802830006591,0.5956373707940117,0.6046409575790093,0.6012314835276724,0.6071364532790609,0.5998151584705386,0.5912992220337114,0.6029866059664979,0.6109262013552201,0.5978230893880949,0.6019678916024244,0.597768551001638,0.5990038238941126,0.6033090448849646,0.5986214584384105,0.5979905641597518,0.5997023706768954,0.6038494331543508,0.6025855150166473,0.5984094711395304,0.6020313404868068,0.6015160232268598,0.5992862425577312,0.5988916367333723,0.5968656797999365,0.5902441943170285,0.6144759773643078,0.6337317222208427,0.6014410641373079,0.5982498830374496,0.6073348993730889,0.6040529153053379,0.6118097735237847,0.5982646124530498
0.5988148751746992,0.6025959542780341,0.5895259598581125,0.5942171248852227,0.6013349467505498,0.6166075855719162,0.5920263370204387,0.6000116606819409,0.6025250562577515,0.595478773549396,0.6007527295899997,0.6016775201935278,0.5968151468504296,0.6010922881860415,0.611729972636271,0.5955199708175645,0.5987671474141463,0.6021953878890991,0.5977556088874989,0.5890216348937514,0.6111340605776683,0.5924544950754792,0.6029933815112664,0.5942321302274686,0.6120610391328714,0.6010822360333575,0.6027012683095178,0.6036691299657219,0.6168490867393533,0.5925062410960705,0.6079140432240404,0.6258162563520224,0.6083583372061611,0.5934585903342133,0.5908047253569083,0.5903718348111027,0.603444034778071,0.5947132541588255,0.5921175738313124,0.6215244278882508,0.5920899811285943,0.5991744475506314,0.598377309041374,0.5961600717850606,0.6008748936761604,0.5909072003564609,0.5977930371645133,0.594248441093608,0.5893128843455355,0.6368966184277284,0.5954004184413965,0.6104815023423757,0.5926777110697604,0.5893642141791053,0.596784902130983,0.598548296583267,0.6025768992257577,0.5990324717849036,0.6042702384414591,0.603423798865164,0.5979890487561565,0.6022430058346331,0.619777923599423,0.6020809500376216,0.6004879734906619,0.6478539819469368,0.6163278466082113,0.5992128424204833,0.6065828497736384,0.5978628997237342,0.598040003243144,0.5998939843603049,0.5922521912233759,0.6092708252347894,0.5981276058824784,0.5989881558890606,0.6026734176733873,0.5988188362239321,0.6005550804284172,0.6039023727657451,0.599201612835771,0.5999272466614255,0.6021749927038931,0.599690440424591,0.6094721163521124,0.5988141992364289,0.6081872676215851,0.6077350362534436,0.6006041727409889,0.6016386468251834,0.5983223290354984,0.593325359563602,0.6206967620942325,0.6295508094312463,0.5898958628921458,0.5983956848104073,0.613881270909224,0.6125335735825945,0.6197270200290442,0.6006015360906456
0.59998374623186,0.5900511525637095,0.5906209373342493,0.5943942277423068,0.5995499344752189,0.6075990353055065,0.5926492172336336,0.6066032579445346,0.6093337013306571,0.5963986203216193,0.6089899388648006,0.6085483581642109,0.5972390589495994,0.5961196785605193,0.6119010195458863,0.5959155401676354,0.5987989576989181,0.6099840171332597,0.5977262776694775,0.5909657689467198,0.6080310085121082,0.5913727101800608,0.6103502973316108,0.5949607753135573,0.6174424360373747,0.5937631287061963,0.5943454355097193,0.5945377986189904,0.611363628073649,0.5943839201990824,0.6010399370848092,0.6316944419727061,0.6089995386097806,0.59363372773221,0.5930701450652763,0.5931971576177106,0.598919928702796,0.5939779479391694,0.5912581962266202,0.6174013334505147,0.5927648260084991,0.6007355886662261,0.5991308035948477,0.5965594278434474,0.6082375856693143,0.5928969928269355,0.5969013934894588,0.5963326581823769,0.5892409715366158,0.6275646316313747,0.5945193336564066,0.6103483460723915,0.5931632222080878,0.591184280324536,0.5967882273728717,0.6005252246879524,0.6041839187316194,0.5997215328556862,0.5940303178454581,0.5911077593142788,0.5979156764468715,0.594258940409607,0.6130190877806816,0.6039312980917814,0.6004611802566248,0.6455257658313667,0.6131918333619364,0.5983676602411699,0.6079642159600718,0.5970467958092939,0.5969974647320562,0.6001025602475636,0.5930321633307948,0.59978619923392,0.5979984968499621,0.6005239187639745,0.5952267456395967,0.5989789719909772,0.5989347454337851,0.6111634562877858,0.5997850428169131,0.5990328168940697,0.6027576911876751,0.5990527623071342,0.6166264542886674,0.5993274236792164,0.6073212920330212,0.6114528844797856,0.5864512976563157,0.6005346119241214,0.5972337780022013,0.5914025697046322,0.6287231305945,0.630088984150856,0.5900596526371101,0.59883571570531,0.6022143532292636,0.614510758706161,0.6135939130949339,0.5986770391028441
0.6030960336603701,0.5952139757449035,0.5956256088385837,0.598964857673552,0.6040666976088129,0.6080081595107333,0.5965776592158382,0.6060849681049246,0.6127961896011443,0.598842049955963,0.6154178839379295,0.5957857797438821,0.6036149050091505,0.599173567035894,0.6156230467110232,0.5993258147989541,0.6030792325203176,0.5981948459893074,0.6017637183233465,0.5923152281922731,0.6095919561597598,0.5949146254660252,0.6088056069766278,0.5968954122867359,0.6229820395565205,0.5985734023644916,0.597683553574826,0.596546964867554,0.6202412304643659,0.5963886450232083,0.6061228477418774,0.6227966909625401,0.6080277351126934,0.5987400574521796,0.5950956053521231,0.597214505960022,0.6053017683846716,0.5990724661148953,0.5961917737670483,0.6174828370090801,0.5971843757619478,0.6094103668770294,0.6027988071034227,0.5988391175003958,0.5957578783410982,0.5948587245614481,0.6027300367701837,0.6004883196995615,0.5927669690407008,0.6277117565127873,0.5987694395457335,0.6002490640469149,0.5976146482982098,0.5934362521430958,0.6014381907584366,0.6014553603804801,0.6094366864258363,0.6028616560971631,0.5967240595881155,0.5960692913799336,0.6032785557741005,0.596985978683651,0.6047633835641032,0.5950383059023809,0.5918755818141204,0.6530568353988577,0.611034882147005,0.6023197604449126,0.5960191146277881,0.6032480077957166,0.6007039165288326,0.589842047752886,0.5977303506258337,0.6041246519233868,0.6012034175837551,0.6031492757177032,0.5976985362837062,0.6035117189391715,0.601548376053026,0.6034674524970773,0.6041127507693043,0.603595278410559,0.5995683604535782,0.6047479874212347,0.6173813175961632,0.60228256144351,0.6120535478753178,0.6142607308795606,0.5929621512868343,0.5877269930033776,0.6012495342073443,0.5974253888863853,0.6287451623038876,0.6377386703043403,0.5924479947626006,0.6047712052868967,0.6086197497738082,0.6109113467398518,0.6216373829079291,0.6040434646615703
0.5950258320063093,0.5932462076303604,0.5947265609109057,0.5976179111630161,0.6116807953434096,0.6065964930515744,0.5948696895935068,0.6143202427339157,0.615454321962816,0.5988783789507791,0.6082262281952109,0.5942842562466442,0.6125441124499004,0.5982808580089201,0.6024172606802619,0.5973552281530072,0.6032487754127747,0.5989548392017111,0.6077953912580297,0.5930592926160424,0.6022728858808626,0.5936339500402507,0.5976764146360289,0.596193767032519,0.6194005735463038,0.5983974169424408,0.5975921909561649,0.5953972946185294,0.6240216214257627,0.5950160760394312,0.5966750065623896,0.6119893060054211,0.6113001652537987,0.5972653678521999,0.5943895023578436,0.5951941729004194,0.6146106493369952,0.5970289612172904,0.593647769448415,0.6140684068290357,0.594867671201514,0.6130861492990737,0.6095502794134463,0.5996123387386865,0.5940551625519751,0.5943216251110168,0.6098255356178196,0.6068225005484257,0.5922093478056022,0.6226183556618673,0.5986544334679869,0.5977744784933414,0.5950028787054134,0.5929380207872927,0.6075279942486914,0.6076947550118171,0.6122453345089038,0.5943440930387364,0.5965714318925012,0.5954924538253933,0.609971072009802,0.5965258804973638,0.604162931816927,0.5939991152696615,0.5899768069929046,0.6496537305201815,0.6028351169449103,0.5985037423495719,0.5947558836515843,0.6118834076283762,0.5887023670667294,0.5904592837240621,0.5975333026997467,0.6054830695554317,0.591556648063031,0.6039861070956599,0.5962027998388152,0.6070248186473439,0.5951703358217163,0.6104186333079831,0.6081856079628383,0.604622838438019,0.5990614417590899,0.609553360594905,0.619890750035695,0.5965324488330814,0.6191672087651017,0.6142516965704656,0.5910894272814252,0.5871376060023298,0.598530978903724,0.596093085271499,0.6241095796203758,0.6423034553435281,0.592933032666745,0.6108810309356767,0.5961841892719897,0.6135664842709276,0.6250721671112969,0.6112824288577148
0.5965796498785659,0.5942524947148423,0.5975115557190223,0.600310872405696,0.6164842409745285,0.5980836412146429,0.597310469276955,0.6114435566457621,0.6030343471530589,0.6019100724650631,0.603236828756638,0.596687738448819,0.6174776309502413,0.5988689989421928,0.5911169098679776,0.5994826148889181,0.6000189056343604,0.5992404492534368,0.6052010959176941,0.5945102205132204,0.5989461830681407,0.5965934840409072,0.5990822419879236,0.5994943919814558,0.6169025916128122,0.5980589372593499,0.5986201755208671,0.5982965944255115,0.6232991848089993,0.5972457364807421,0.6002590546479798,0.6056216623945385,0.6072972273547828,0.5987902947230681,0.5960389202806311,0.5965397201882001,0.6209230722233228,0.5986590678345016,0.5975774586809828,0.6128380394168127,0.5963716497901522,0.6014633956429097,0.6051595192399816,0.6013724648180285,0.5969480762131023,0.5956748395632311,0.5972495041093091,0.5961406897689577,0.5953768556580608,0.6183704474868225,0.6000629649848707,0.6001049110569029,0.5983121444085997,0.5953865461281743,0.6034845608846324,0.6007805818193221,0.6050476838041553,0.5958900339825394,0.597668166022653,0.5969400731612461,0.6031862247743908,0.5976789401654793,0.6090385705280822,0.5959287851012031,0.5928076162894255,0.6455761504121543,0.5988203031246073,0.5996268037683694,0.5970428568631506,0.6124909891941555,0.5904501083447025,0.5907989890084006,0.5981805097990239,0.5968248359965811,0.5933963688939681,0.605384049835764,0.5999955841008845,0.6106067265643769,0.5975587764363351,0.6014755643377948,0.6006278822788874,0.6019851130407192,0.5999803220774741,0.6059810777541431,0.6174646594447728,0.598056770558517,0.6146492791511513,0.6033829417540456,0.5938785813137757,0.5877163217795026,0.6014859327254891,0.5968336316644328,0.6237188050113505,0.6280281442643575,0.593655259931535,0.6071061271142444,0.5996772141922362,0.6186026934780003,0.6295923418025828,0.6038969055432993
