1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.6146521200995918,0.6184610812067146,0.5989744637040046,0.5971414688366847,0.6013981963816808,0.6003960412224902,0.5976587356227263,0.6117495061150411,0.6003248319946538,0.5943382148931411,0.5997731105938922,0.5983357275952638,0.6014202917303415,0.5994020391455924,0.6126137369849457,0.5989968171767459,0.6093810962331191,0.6027243371815094,0.5993809278088811,0.5974218343779149,0.6048618770701477,0.6012783582419018,0.6001109230533961,0.5958437808576351,0.599476633668582,0.6047109355315369,0.5982935925055504,0.5979636180501765,0.6039849037961015,0.5971440069662981,0.5960527082519985,0.6153610260510647,0.5994215212272869,0.5996264812557842,0.6005768610687553,0.5998444957320043,0.598343046186539,0.6046050556285605,0.6003491076639766,0.6069488373801771,0.6170696321028641,0.6002517221948853,0.599405412166923,0.598507209104601,0.600476321259326,0.603515136779743,0.6004330396499203,0.5991786838698121,0.5972260864810054,0.5984260853303237,0.5959699527303116,0.6004507006205723,0.6050008613499919,0.5988246932553835,0.6039898133925102,0.5993972900494048,0.5952605998029646,0.5986806939276637,0.5963310190548041,0.59835307819045,0.6013729779766145,0.599754619779855,0.5997681824515301,0.5972673930114085,0.5964885846699033,0.6076445866056683,0.6114982144844641,0.5990022848405337,0.5984214743043104,0.5985464112716845,0.5972673846016673,0.6010666969401947,0.597014686719818,0.5992523617709149,0.6118130292765336,0.6007867489491745,0.5972393933930897,0.5979490158206505,0.6007526384083612,0.607788690506261,0.5988202824781209,0.5998540854620468,0.5952835643598211,0.6042633988502149,0.6005531906090833,0.6043027950334132,0.5968883817987574,0.600128484900278,0.6003405298516826,0.5981565546063778,0.6102042002239023,0.5996218146677874,0.6015984633593093,0.5991129045610577,0.6019080185286401,0.596957206710108,0.600579615288373,0.6022681337227748,0.5971850306025495,0.5981188637210639
0.6139964036413248,0.6170719450184537,0.6002166067032313,0.5989823877722643,0.6054565676361411,0.5969662934062173,0.5987870036813115,0.6095196104235412,0.5981818940152995,0.5953048220392879,0.600488740683134,0.5982693745829465,0.5978961640070221,0.5998608934545905,0.6097025165882762,0.6006632229894009,0.6139349013127435,0.6043349239230864,0.6003628830687043,0.5987578255986382,0.5996751049747088,0.6023787843806359,0.6017594654790406,0.5959209640038409,0.6006249485975854,0.6039568550102049,0.6000866978554498,0.5998048918360983,0.5985376331966101,0.5979521313146466,0.5979640323681784,0.6107712566722759,0.6012612259621615,0.6011372149563496,0.6040704060599639,0.6002109888338352,0.5994216448491541,0.6055525801199227,0.6033186945806377,0.6001963656784388,0.6131080418556437,0.5940032400766624,0.6002986231666614,0.5993611583465427,0.599930575771589,0.6039760673327618,0.596728550516373,0.6001956498021928,0.5983044881553596,0.5999595217806756,0.5972219422330692,0.59414752796763,0.603348818029547,0.5997228538814775,0.6031645530486192,0.6001027134201282,0.5963214291926188,0.6004911438326744,0.5976844512308116,0.599945926685279,0.6044341052719006,0.601221414176148,0.6012601035758385,0.5980995331424473,0.5967435827948384,0.6014091812926212,0.6129491623013821,0.6005019483411437,0.6005694878552796,0.60004002939139,0.5981129304246035,0.6034709010414525,0.5984230177403574,0.6001506968508832,0.6117700217121113,0.6004124590798522,0.598669153269305,0.5988925394059643,0.6020196412918587,0.6022841790591578,0.5987295183563575,0.5994781917634985,0.597118853873166,0.6006433184612089,0.6016844762900185,0.6057011744654293,0.5980507707724085,0.59494305700661,0.5968337322488843,0.600046821860437,0.6038220511020755,0.6001923128363501,0.6002241251947185,0.6004945512360734,0.6038562497609723,0.5988743091314259,0.5973168925267286,0.6067683295559382,0.5983425323181549,0.6005322972747634
0.612743861060068,0.6144712111378153,0.6019594215451037,0.5978482425564204,0.6027080771230824,0.5967802181876258,0.5974276365943915,0.6080003522094279,0.5967660958879857,0.5949517949978981,0.5930644049371001,0.5984063913166515,0.5976927628009608,0.5995718522660421,0.6133205592461616,0.6000968359103058,0.6158378523463789,0.6034208821397202,0.5936072220360004,0.5978757621341317,0.5976966437659315,0.5954845309435413,0.5991570716918594,0.5958107727769908,0.596946713878608,0.6058538571313936,0.5995815849308346,0.5989661156614118,0.59805505752336,0.5971950918285982,0.5976438492244855,0.609082523404012,0.6033493487093866,0.5992766175698495,0.6037547101349924,0.5943058885719104,0.5986841134258958,0.6006549472189966,0.6069729759954856,0.6015252384672549,0.6112137280152184,0.5939883582319838,0.6021547325623829,0.5985868150887779,0.5988874626757615,0.604811459266967,0.5966205110849484,0.59640488183591,0.597923333318027,0.5996774433462907,0.5967941766320125,0.5940774943642635,0.6009577365620463,0.5991180594327429,0.6033988856198861,0.6013338356578073,0.5952629795637999,0.602817649557752,0.5969106423312073,0.59852456602473,0.6079111907123964,0.6018332059092071,0.5986459408537818,0.5985675262032765,0.5969444474307138,0.6052880157698558,0.610836420317582,0.603361741284117,0.603148814355593,0.6028411970509665,0.5984963744327297,0.5979508172717494,0.5978923225676025,0.6022326812113815,0.6110336251136333,0.601351956950968,0.5972523290179301,0.598723954495316,0.5967520724402208,0.6018242729977559,0.5992509054853806,0.5987177734458703,0.5961574095291833,0.5980453393205026,0.6034769739386797,0.6020786347582078,0.5963969810065103,0.5949702524119691,0.5960215064310882,0.6038014616668066,0.6058601769894265,0.5930627575184197,0.5927331838796712,0.5974292567295342,0.5993055756039192,0.5971897661361609,0.5958238320700898,0.6054715966154144,0.5979749272921353,0.6046415541150831
0.6146297998541457,0.6072022867135224,0.5998910318456486,0.5996590119309727,0.606958254881797,0.5990037050900784,0.5995153118009245,0.6120836301993718,0.5984283454335422,0.5976459439211099,0.5958288147984143,0.6002288567027552,0.5993655217451483,0.6011780359320887,0.6122800201287737,0.6005643235238607,0.6092157647618021,0.6029620454726563,0.5963886395034492,0.599420018981377,0.6007549756056054,0.5973519319070479,0.6015542497807795,0.5978547197155198,0.5984508887965315,0.6035601765721087,0.6006926660162245,0.6011013005456541,0.599474052945966,0.599857815162494,0.598517154016302,0.6095564655229428,0.599506612789962,0.6010245190096968,0.6056159957628289,0.5962133437894682,0.601176015168488,0.6007687612206375,0.605184782063928,0.601502036999484,0.6126046023528635,0.5950101573355356,0.5997594621926888,0.6017238912993638,0.6013629872416556,0.5978340328360058,0.597893796129164,0.598220621274479,0.5993202403438278,0.6015223405309064,0.5989305937925167,0.595752232264843,0.604136666023502,0.6006416841802622,0.5994476050937584,0.6023521628340252,0.5970364642356877,0.6000737404989073,0.5993224556202439,0.6003923504420224,0.6066369991074448,0.5951574114407904,0.6001666493458586,0.599841213513365,0.5990227887158651,0.6081508814045984,0.607297774609497,0.6009578348422636,0.6042591918623643,0.5975553189086487,0.5991853911890346,0.5998670098320291,0.5999393654934784,0.5996657536588997,0.607450400415634,0.6022064867182818,0.6004819215326767,0.6009386180693774,0.5991692333347424,0.6016174571176419,0.6003126476986964,0.6010102973860981,0.5980667632622337,0.6001551543903413,0.6001601260903314,0.5954425472218068,0.599305344205133,0.5968546802096798,0.5970561861629005,0.6066264546664127,0.5988631039887367,0.5955197176018654,0.595114417341961,0.6000774439647425,0.6016993326315511,0.600124649663757,0.5987751761629543,0.6001037800647803,0.6008601278853649,0.6052310450499327
0.6084389757438586,0.6016489726546309,0.5993844635497576,0.5992633398991742,0.605187553622407,0.598936414921104,0.5988875459245846,0.6090559957134871,0.5992077397644604,0.5965058073144427,0.5959472980920041,0.6024767850342764,0.5987467325290736,0.5990612468492127,0.6115834506321458,0.6024865233577423,0.6111666394630118,0.6007887561614549,0.595830120643982,0.5994729857731458,0.6030745070164001,0.5973631551567972,0.5986115755507,0.596669828570659,0.5991360553072288,0.6012816088133568,0.5981458911687378,0.6031281161772606,0.5998170931678894,0.5988876289057111,0.5988630590104153,0.6133203575526546,0.5994010656690169,0.5988635976234504,0.6050803299118624,0.5951423343984625,0.6012097716818405,0.602706447160084,0.5981744876555258,0.6012200211412441,0.6160791396773923,0.5957165626769846,0.5996958193564609,0.6059251522605007,0.6032012826960688,0.5980858578040498,0.5979509760260419,0.5981009703155865,0.5993625426684472,0.6052808707227609,0.5986195679111218,0.5958914307608663,0.6077544468044102,0.5955112434243104,0.5985223770536237,0.5972347727084754,0.5977436545175694,0.5993033149624402,0.5987336582883291,0.5981605337693789,0.6038486397712431,0.5954002458399816,0.5937288559895283,0.5995698676442609,0.5979087361289696,0.6060484524824292,0.6035564843419243,0.6008066908992147,0.6062789837978569,0.597207826681922,0.5992412820082823,0.6006187498280222,0.5991778475256485,0.5997994158042463,0.6109744477085558,0.6057776246830213,0.6041199615135998,0.6018244283069568,0.5989144761187033,0.5952497370300656,0.596882225200691,0.5983331753015043,0.5987486431311814,0.604248771008475,0.601362627184424,0.5948358437268407,0.5983179131936349,0.5967807778605259,0.5974879661568685,0.6028247614908118,0.5993492309964376,0.5959266137589468,0.5950978820737384,0.5983206905604466,0.6055991228569508,0.6021475692411945,0.5986597271500433,0.6024613104142917,0.6054349600289248,0.6015898092053559
0.6111569740233178,0.6005356603269414,0.6013648456997868,0.602262107459008,0.5998710717455195,0.6003097266741896,0.6009695344092624,0.6128943249923812,0.6007612928797461,0.5990028798005328,0.5968178840652203,0.6036728001331374,0.601578573261822,0.6001539261365652,0.6108591349926236,0.6012203591893187,0.6046087338662832,0.6043882726539617,0.5985214559767914,0.6016158603092275,0.5965371922887186,0.5990406073302983,0.6006143227941543,0.5996694714688183,0.60143808347503,0.5940319314491328,0.5997248187406929,0.6012731970193971,0.6016357312138825,0.6005714165148685,0.6002968215242,0.6130701755064195,0.6009577538550347,0.6002614846164864,0.6072575676217472,0.5971983222475239,0.6045513662798694,0.5981438595104415,0.6001511571905923,0.602210207595573,0.6200868111210172,0.5972497568027724,0.6017304431417052,0.6096745566784072,0.5993746364233177,0.6000688663289142,0.6003634585750879,0.599464366185639,0.6021198872623982,0.6072915882254559,0.6000263267945044,0.5977861812613987,0.6090858044408325,0.5970158889084289,0.6005986859907044,0.5988798228876507,0.6000015876516062,0.6007778585450915,0.6003069338543926,0.5987948713888683,0.6018955751174728,0.5971194679408973,0.596270161797699,0.6014289555780128,0.6009747883193431,0.609084629416421,0.599935406947711,0.5978803150305109,0.6087878420113756,0.5995061448869642,0.6015690745083838,0.6043164317700122,0.6012687063831874,0.6017612902176859,0.6045545324918812,0.6079617842355632,0.6081852779858069,0.5981467086605247,0.6007491819895409,0.5975317692867954,0.5982649377702595,0.5999044761092815,0.6003492581669402,0.5998223898296894,0.603086183222775,0.596319431906643,0.6009834123988166,0.5986182033322136,0.5997295421311152,0.5961267888664172,0.6013364695026363,0.5983499432292047,0.5964375102556904,0.6010754447112296,0.606189292239496,0.5986565279866798,0.599840682819741,0.6007910202841805,0.6059495089950363,0.6028240820774448
0.6110482218637009,0.5981523750189529,0.59614337300972,0.6055517685459426,0.5984450328680215,0.5979266321316534,0.5988641196510485,0.6135370279346238,0.6016345648233711,0.5973996859567564,0.5959755540735842,0.6024020913176542,0.6052104711830784,0.593854327804041,0.605860550949765,0.6051829135099176,0.603118752231424,0.5990908255494595,0.5966273148856508,0.6009973191575921,0.5950010251099176,0.5973057262120632,0.5975038089919,0.5975704153130476,0.6041881361006697,0.5927882336033653,0.5987739546785888,0.6044309448440123,0.6012355377581169,0.5939403229170246,0.5949040784349013,0.6158459152014758,0.5971048893590201,0.5991863454519007,0.6000624030815422,0.5963922459263548,0.5974778696625519,0.5957409865568826,0.59624167448884,0.6026072247778606,0.6188717899561875,0.5961436302491613,0.5975971658831364,0.6078421483441638,0.5969584276005252,0.6027457928074303,0.6007468040771563,0.5981759947483724,0.6067599856488075,0.6041940380505803,0.5946496740316257,0.5967211236449507,0.6064748748727569,0.5954441539933539,0.5993061950917439,0.5980828434131712,0.6039963576048221,0.5977332968394249,0.5976256739941914,0.5978505596735123,0.6025276430334635,0.5950648422764945,0.5938051808324221,0.5974624991094153,0.6045792552051629,0.6081468988608691,0.5985071557943534,0.596028508138403,0.6125968669147042,0.5980034979665451,0.5994145595429301,0.598425512778874,0.6017454993364633,0.60216076688728,0.6043781739743748,0.6087855456455993,0.6077136085940537,0.5965028916213952,0.6010125731451609,0.5963004652597633,0.5973582474950202,0.5972493901914834,0.6022542192837862,0.5981664407019666,0.6015115699328322,0.5947523826198362,0.6042589353016834,0.5972132962903863,0.5977781039358938,0.5946885958582804,0.6058078286695731,0.5952891929141032,0.5949195519938967,0.6023100173933893,0.6001563776464003,0.5956097686663665,0.5973964921127992,0.5997188965780315,0.6019143701787911,0.6047558210690145
0.612543321581704,0.5995451393152552,0.5984352433616222,0.5991304126042155,0.6001386163854081,0.5995299120322554,0.6005101632920182,0.6111453116278084,0.6049445257785893,0.597872405005396,0.5970494714661423,0.6004843523158409,0.6014342628475889,0.5951817033286994,0.6103978680918316,0.6023657098289973,0.5963116365445007,0.5999640352153196,0.5975843384747244,0.6041402647579209,0.5973379789643972,0.5992235844978004,0.5992932839745224,0.5994120616778844,0.6024275885872338,0.594281073052359,0.5993694595861039,0.6033041167782168,0.5941777004375611,0.5957797846174271,0.596479592152661,0.6095250216891641,0.5984608294441806,0.6013785637910366,0.5952682795624855,0.5974640735181587,0.5996377177902539,0.598499907233273,0.5984039385365209,0.6042905754172976,0.6153337120497964,0.5978899524368948,0.5982477740510347,0.6109599123688797,0.5988761571014627,0.6005618794497554,0.5965621781566448,0.599157467721605,0.6094759515210553,0.6004783193374167,0.5963236750714909,0.5982025396231307,0.6040553762854399,0.5979475330388733,0.5996328544210495,0.5997359466839876,0.6018119865557527,0.599702019736409,0.5987047997593838,0.5985897511056429,0.596151493703137,0.5974452648214558,0.5954491513841651,0.599028745946298,0.603133283402229,0.6048999045876982,0.6001683138795011,0.5974528784697237,0.6148459705337583,0.5987471357256235,0.6021483959746903,0.5995465390714878,0.5978930761809367,0.6020072018236233,0.6081359053370581,0.6131120106822575,0.6081361491632351,0.5980768329275663,0.600334554250558,0.5978367645469823,0.5979269361585797,0.5988917713336839,0.6057818994144817,0.5996062114606748,0.5972118880009417,0.5960092171242577,0.6063940254718806,0.5980781529460251,0.5986496189140988,0.5955303165322371,0.6099778410414961,0.596833685244493,0.5970933800855152,0.6020892317931692,0.6013595874513817,0.5972403310554355,0.6002824936366071,0.6012630316064421,0.6005057261299392,0.6014006569040866
0.6080572463647189,0.6016480451405815,0.6002772713682799,0.6005547113270501,0.6024890353955099,0.601172796043658,0.6014513896420797,0.61026701131826,0.6066345014780323,0.6007076213759742,0.5989159665805731,0.5953739514137111,0.6005701079865412,0.5964641240699579,0.6131739329472358,0.6012888083753579,0.5982120680312967,0.6015331803446136,0.5994682597910943,0.599631537484405,0.5990575590664614,0.6009661040412041,0.6006002196167234,0.6007965843577701,0.5965312128814239,0.59649441802398,0.600968602512804,0.6017407448180304,0.5965729721134454,0.597443142311272,0.5984009390195728,0.6093841580650934,0.6007559223827067,0.6028349672652553,0.5974538947669974,0.5991574861445806,0.6010566326136216,0.599685339887796,0.5992254263864373,0.601845301590088,0.6155249433931055,0.5990661718804139,0.6004284101960098,0.6089902354610337,0.5999536197710849,0.5989837820040885,0.5979935698066006,0.6019817391465477,0.6089716302140428,0.6010773705007264,0.5975341507124674,0.5991823451953404,0.6009534877365749,0.5993381610418675,0.6022771461390068,0.6014171296999868,0.5993307396155971,0.6019382810806269,0.6005452289764641,0.6010534748189179,0.5983138011700024,0.5990382592313027,0.5971986040103262,0.600561985961587,0.6005168905699089,0.6082348117352309,0.6019075357678769,0.600191944219334,0.6088359986443765,0.6007455793217479,0.6042024560315624,0.6010165047585692,0.5992122674678356,0.5985128148216565,0.6118616727481587,0.6174753877533325,0.6118486264556611,0.5990858191215117,0.6007768457321145,0.5986939314602443,0.6005069894757881,0.6007215025545304,0.6007156265088218,0.6016889399216062,0.5996099090873991,0.5989983290961024,0.6021052035851953,0.6006625109442582,0.6012496659697281,0.5971260292406031,0.6097041071939225,0.5984739472571428,0.5986802966909087,0.6036296066791204,0.6033136839190343,0.5992654411758866,0.6042613515791974,0.5964843138776047,0.6044809038101979,0.6020456804383202
0.6008383052049071,0.6001179635236707,0.6035118295333808,0.6004411779417753,0.6043079769791992,0.5967050367854382,0.6019259270858534,0.6120393165952388,0.6069751295355867,0.6026731371339734,0.5973198561677574,0.5948166951199988,0.6005040725709623,0.5945758739505334,0.6094027660559823,0.599389285616015,0.5966498268845825,0.5961483429019881,0.5976436325648345,0.5980504509511443,0.5975088563900879,0.6006720333064187,0.5957050786689674,0.6004630276560704,0.5949197084225595,0.5940250955094912,0.5961863822222032,0.6013406584914532,0.5947756602905978,0.5952668042418899,0.5974557155854798,0.6117750459558415,0.6039743987139216,0.603463117791861,0.5952602715068968,0.5977552884328537,0.5998927432812892,0.5981348345746175,0.5986385266665816,0.6057418285555813,0.6114566048761492,0.5970820707473855,0.5985207136681652,0.6131889846625301,0.5993035457977473,0.5967678253219134,0.5976660726097661,0.6061771763673197,0.610209893625412,0.6045364573307287,0.5957034792612438,0.5977271309532516,0.5945876374488809,0.5979989683434065,0.6047110355556352,0.6051166539882094,0.5979318115019219,0.6041249561401217,0.5976286509921341,0.6022663913307353,0.5969359625809422,0.5967922761724319,0.5958492123698647,0.5949584561494822,0.5998027074297031,0.6070874622104294,0.6019865000146138,0.6018671688988568,0.6097252462134894,0.5982958153409217,0.5970277138130188,0.5943708505446299,0.5979467112105432,0.5973143914805945,0.6141529344709697,0.619639677854712,0.6123111443148868,0.5981201448925206,0.5994655356312713,0.5974605623068159,0.6028249560076656,0.5968431738142698,0.6032449717183753,0.600877307570729,0.5973317634425922,0.5967258472729566,0.6041497122397441,0.6029559542380687,0.6033058547453903,0.5957001123614751,0.6109359184066329,0.5977833696433762,0.5965946422104703,0.6044278911436275,0.6016450320783424,0.5977793278189473,0.6014122264994824,0.595561254275077,0.6052277913977937,0.5962383860084073
0.594851138888144,0.596748701129415,0.6066690682328911,0.5987832234165833,0.6055797606584693,0.5976472966506678,0.5956797788821275,0.60786038043539,0.6037852160804784,0.5960269042807671,0.5982873059895506,0.5957033050305249,0.5995598009281911,0.5967977620449447,0.6038046205727526,0.6008519317194686,0.5982571248876842,0.5975652039147997,0.5995388336702151,0.5995932956416988,0.5975872708735975,0.6019582886484627,0.5970679548554045,0.6020871627312143,0.5963228735369326,0.5961095214430466,0.5973434933525651,0.5977508241767446,0.5964520175617828,0.5966055868202726,0.5983295340774012,0.6131832775895902,0.5990419094680373,0.5994323306724373,0.5966905631074633,0.5992084152765008,0.6014189571451242,0.5991856774494678,0.5989361939303975,0.6038632732355278,0.6055636716705559,0.5991279669582299,0.5991497000208094,0.6145524970742121,0.5997475807134957,0.5979978920918024,0.5986463948658701,0.6101072809122692,0.6054632233546737,0.6078914754768177,0.5973829276049849,0.599543472310003,0.595377498141485,0.5981349338326022,0.6085063881166651,0.6037671074035774,0.5993898533595928,0.6016818169316558,0.5989872511321377,0.605893352230527,0.5972206573259032,0.5984704087999972,0.5970051166922744,0.5970059388350102,0.6005969495346603,0.6101991722933406,0.6003956610405218,0.5987003986219928,0.6078770765325271,0.5993044237433734,0.5991051741182636,0.5951195568081076,0.5982802913999031,0.5980862935329202,0.6145124335923655,0.6158988481933232,0.612538351733256,0.5992503092223587,0.6005846561788812,0.5991522277329818,0.5965475287480276,0.5992172189562177,0.6027795720477236,0.6003865992459424,0.5989115082629581,0.598172087164817,0.6010440921071566,0.6006268863258198,0.6075621742414431,0.5972251072631042,0.6100920226193425,0.5981656974700594,0.5975933542510419,0.6087085423358585,0.6058702936938889,0.5983552233071422,0.6009392610460763,0.596879353913703,0.6009926132919298,0.5974509210697508
0.5968921765287132,0.5990712222707364,0.6049432786495521,0.6010812262902704,0.5993987425918775,0.6000160530605609,0.5977234323123923,0.6053092907122908,0.5973691376215475,0.5992842766968829,0.6010907906446411,0.5968955794766222,0.6013861393204281,0.5981723875064329,0.6043370026553769,0.6043983814599679,0.5993034407573533,0.5993679706807727,0.6011536078320054,0.6011516534435299,0.5996418790838917,0.6056766085790615,0.5991168385788547,0.605219335079504,0.5971534064670442,0.597478031831516,0.6002309715844403,0.6005849625372427,0.598665533175434,0.5991616815652,0.6004097972399038,0.6071663387536521,0.5999843486494326,0.6013203131353105,0.5991788084601208,0.6002818335973497,0.6001668143187983,0.6009768155848195,0.6012976905580544,0.5990607369545561,0.6067503704063214,0.6001623899247196,0.6016332118809216,0.615384763612471,0.6021496344999252,0.6009410745420519,0.6006249104352953,0.6116021716573744,0.6036324557992675,0.6087394494111151,0.5995486000294495,0.6004454860539178,0.5986216470147707,0.6011906465676179,0.6059157525413075,0.60287711140181,0.6010103840921438,0.6005530344313271,0.6014038515140429,0.6020838957274033,0.599463446078759,0.6000833101759625,0.59984445217036,0.5984702241781554,0.5990180845722315,0.6102687253148967,0.5953954382309481,0.6009640234968042,0.6033954319151587,0.6012399248348032,0.6011869000097971,0.5975024110597938,0.6013629327309343,0.6008884617246623,0.6173728285051486,0.6168071322521983,0.6112672696850294,0.6016293051106842,0.6036992416174198,0.6004562089119414,0.5996381941584843,0.6013317332849066,0.6056273520351295,0.6039713562501372,0.6009409446572288,0.5997932198775598,0.602953475604177,0.6029975555909529,0.6105624191072422,0.5993925860302216,0.6100321850312285,0.600177065098674,0.6006149201083417,0.610654932209105,0.6083666492902533,0.6008342244576934,0.5980680924705686,0.5986076333927685,0.6030769840744283,0.5992856791185406
0.595133565424237,0.5974482953425311,0.6072618551804245,0.6029206725109494,0.5975215624038791,0.6023366377247922,0.5956219058172658,0.603850859396624,0.5959796716093154,0.596406477952613,0.6039239232665752,0.5957382960743903,0.5968680518015957,0.5956167655195241,0.6053737233478089,0.5995103166067653,0.5981189105306226,0.5966666836879128,0.5992143359329065,0.6008960205431473,0.597571055531303,0.603282902092174,0.5965139934639085,0.6003217663638152,0.5956004964591717,0.5954252127433651,0.6024916997373888,0.6031686478264516,0.5959327763552352,0.5969653726474247,0.5981283805219124,0.6094066067183007,0.5980104846373421,0.6014472453714745,0.5967022529716238,0.5946857339110014,0.6006597716669274,0.5971619867676022,0.5994743482877096,0.5959604360178545,0.6050656640220196,0.5943976688618018,0.6000462379160277,0.618279444454682,0.6025837633586285,0.603326426688876,0.6018335831108814,0.6069995481765716,0.5979308800903328,0.6091288083295698,0.5968995655525096,0.5941468154617252,0.5956315506242619,0.603048718857513,0.6087110248261841,0.6037540003865692,0.5967649579060915,0.5998194010745409,0.6052185197353034,0.6049500463562251,0.5980386690513033,0.5968796521654479,0.5974511266507355,0.5962035190593254,0.5970714579434079,0.6051920412572511,0.5934523005210061,0.5961736454674632,0.5975578282398222,0.597885954339464,0.6032441288084266,0.5962169663285687,0.6031609346408476,0.6043208657129929,0.6205795628497021,0.6205930625059142,0.6152116960391899,0.6051460225062555,0.6078198361742798,0.5953940596301105,0.5969326427148973,0.6055812738218169,0.600092537764977,0.6080433164933872,0.5990745096512644,0.5984034610279947,0.6055968218438966,0.600408867223813,0.6098084444395399,0.5967653206212187,0.6114169802826508,0.5943960200972297,0.6026835365055555,0.6097600864115249,0.6070433451629131,0.5973994668624851,0.5954820523199719,0.595810125885231,0.6041725334954167,0.5977593358401387
0.5956167172128649,0.5973727020819813,0.6074366518075989,0.6052999634154064,0.5983593545071578,0.6032166643871685,0.5958498575985295,0.608175658706123,0.5965714681619627,0.5968346005831283,0.6061629388040245,0.5962953245613551,0.5971406449994392,0.5975697816799013,0.6064006629905132,0.6002847065175742,0.5982736543354379,0.5975370905785599,0.6004465872545895,0.5988168827131067,0.5986386605076612,0.6059734757016485,0.5969156892299705,0.6038313490612693,0.5965363187093379,0.5963092295194181,0.6031196478034441,0.6074394269624079,0.5972322734025833,0.5976985274436688,0.5991380862970466,0.6126045644488628,0.5994096976899341,0.6041965657888068,0.5971268122312438,0.5946044818786009,0.5981825545212368,0.5976379521662213,0.599547910011934,0.5974049602906787,0.6022409894703736,0.5952721716363164,0.5948180321965564,0.6177233203159184,0.5964515852691513,0.6012751302926808,0.5958220018490386,0.6018540506974233,0.5991487163463567,0.6129495733763787,0.5984564076197374,0.5954054109719628,0.5973342914766672,0.6033479291387454,0.6070832017814443,0.6042118280844776,0.5978260408685144,0.5996969517073106,0.6034221545764077,0.6063762526361371,0.597851812380715,0.5969729833857015,0.5981669746203326,0.5977452441787574,0.5985686649553076,0.6053855377953958,0.5948799420138807,0.5972769312137943,0.5990395218782059,0.5988836519736124,0.5997974071687375,0.5960080862532804,0.600365191255489,0.6036471117078364,0.6232855758839456,0.6212379191204199,0.6163162136793674,0.601487043987835,0.6095467262304116,0.5955768280089019,0.5975802826155306,0.606190388690078,0.5976554447179584,0.6106197257098811,0.6005858504217616,0.598267234249,0.6052472435118048,0.6012407156095567,0.6054544063767573,0.597283390006291,0.6148133800306799,0.5951818883283932,0.6060055563829277,0.6080789002319912,0.6011316590860075,0.5981962611492938,0.5958505319077064,0.597006529563596,0.6005416798493001,0.5987541699745726
0.5972089251000884,0.5996539344634656,0.6036434644635307,0.6061398246380313,0.5997497301615305,0.6010460273313494,0.5968781147038735,0.6114319057040771,0.5977231161103355,0.5982092825200045,0.603901666038361,0.5971288394355466,0.5987134554497683,0.5989537747261596,0.604656592903678,0.6002054465202332,0.6000551660729201,0.5984304532517138,0.603553538094874,0.6001415042267396,0.5993628046558389,0.6089129742647345,0.5981176422537982,0.6034250529310524,0.5970944405571991,0.5970113229797472,0.6035934037395831,0.6112455977117567,0.5976850256104731,0.5990623636332061,0.5999200588536121,0.6101646622087766,0.6002322230680935,0.5997503060369841,0.5988130132678033,0.5962995705952477,0.5989095400953447,0.5986108878794644,0.6009705164738615,0.5979057639951643,0.6041475466311268,0.5970901748879207,0.595810557369315,0.6142902732828989,0.597559873940766,0.6032500097512323,0.5972507908038397,0.5965526231149945,0.6005279358606207,0.615562520620941,0.5985155900243614,0.5960461556897075,0.598454322758256,0.5994334027725519,0.6027182570055206,0.6023884480368714,0.598739119711125,0.6018462885143635,0.5994350098212826,0.6084411299682643,0.6001985204387968,0.598562486143486,0.5992915265511275,0.599001771739332,0.5997800536699556,0.6060669839321396,0.5958467605991413,0.5982621853997,0.5997641497660314,0.5991098859142527,0.6012517132492587,0.5980490144471933,0.5973887647024901,0.5971923924346454,0.6185940280174196,0.6237873715657399,0.6145932533108521,0.6033949952348809,0.6075517289790291,0.597335004535112,0.5991859763238858,0.6038143388263472,0.5991980785754952,0.6111203196358506,0.6011769811659198,0.5995131399317977,0.6022871289086908,0.5959420499945199,0.6055426270826534,0.5991916233876948,0.6148376608527142,0.5965554766462514,0.6038431217505553,0.6068497676798841,0.5958233335764846,0.5990131517030161,0.5982895460496859,0.5980088723405304,0.6007879017512292,0.5991353864226291
